  0.307137E+02  0.113604E+02  0.104627E+02  0.000000E+00  0.000000E+00  0.964394E-07  0.111576E+02
  0.332483E+02  0.982283E+01  0.904287E+01  0.000000E+00  0.000000E+00  0.195188E-05  0.964686E+01
  0.359921E+02  0.849183E+01  0.781380E+01  0.000000E+00  0.000000E+00  0.105806E-05  0.833908E+01
  0.389624E+02  0.733989E+01  0.675004E+01  0.000000E+00  0.000000E+00  0.753961E-06  0.720724E+01
  0.421777E+02  0.634312E+01  0.582952E+01  0.000000E+00  0.000000E+00 -0.245454E-05  0.622785E+01
  0.456584E+02  0.548077E+01  0.503310E+01  0.000000E+00  0.000000E+00 -0.210185E-05  0.538053E+01
  0.494264E+02  0.473485E+01  0.434417E+01  0.000000E+00  0.000000E+00 -0.466296E-06  0.464760E+01
  0.535053E+02  0.408975E+01  0.374831E+01  0.000000E+00  0.000000E+00  0.213764E-05  0.401374E+01
  0.579208E+02  0.353194E+01  0.323305E+01  0.000000E+00  0.000000E+00 -0.167170E-05  0.346563E+01
  0.627007E+02  0.304969E+01  0.278754E+01  0.000000E+00  0.000000E+00  0.101112E-05  0.299177E+01
  0.678751E+02  0.263283E+01  0.240241E+01  0.000000E+00  0.000000E+00 -0.137762E-06  0.258215E+01
  0.734765E+02  0.227255E+01  0.206953E+01  0.000000E+00  0.000000E+00 -0.637941E-06  0.222812E+01
  0.795402E+02  0.196122E+01  0.178184E+01  0.000000E+00  0.000000E+00 -0.102565E-05  0.192220E+01
  0.861042E+02  0.169223E+01  0.153325E+01  0.000000E+00  0.000000E+00  0.374795E-06  0.165787E+01
  0.932099E+02  0.145986E+01  0.131848E+01  0.000000E+00  0.000000E+00 -0.602563E-06  0.142952E+01
  0.100902E+03  0.125915E+01  0.113295E+01  0.000000E+00  0.000000E+00  0.859637E-07  0.123228E+01
  0.109229E+03  0.108581E+01  0.972707E+00  0.000000E+00  0.000000E+00  0.153857E-06  0.106194E+01
  0.118243E+03  0.936128E+00  0.834328E+00  0.000000E+00  0.000000E+00  0.916598E-07  0.914842E+00
  0.128001E+03  0.806897E+00  0.714854E+00  0.000000E+00  0.000000E+00 -0.298772E-06  0.787843E+00
  0.138564E+03  0.695335E+00  0.611720E+00  0.000000E+00  0.000000E+00  0.391126E-06  0.678209E+00
  0.149999E+03  0.599040E+00  0.522716E+00  0.000000E+00  0.000000E+00  0.144708E-06  0.583581E+00
  0.162378E+03  0.515934E+00  0.445926E+00  0.000000E+00  0.000000E+00 -0.743110E-07  0.501917E+00
  0.175778E+03  0.444222E+00  0.379701E+00  0.000000E+00  0.000000E+00  0.279816E-06  0.431456E+00
  0.190285E+03  0.382350E+00  0.322613E+00  0.000000E+00  0.000000E+00  0.236683E-06  0.370671E+00
  0.205988E+03  0.328976E+00  0.273432E+00  0.000000E+00  0.000000E+00 -0.392544E-07  0.318246E+00
  0.222987E+03  0.282941E+00  0.231095E+00  0.000000E+00  0.000000E+00  0.157994E-06  0.273043E+00
  0.241389E+03  0.243243E+00  0.194687E+00  0.000000E+00  0.000000E+00  0.339908E-07  0.234078E+00
  0.261309E+03  0.209017E+00  0.163420E+00  0.000000E+00  0.000000E+00 -0.826706E-07  0.200506E+00
  0.282874E+03  0.179517E+00  0.136613E+00  0.000000E+00  0.000000E+00 -0.984422E-07  0.171591E+00
  0.306218E+03  0.154096E+00  0.113684E+00  0.000000E+00  0.000000E+00 -0.788166E-07  0.146704E+00
  0.331489E+03  0.132199E+00  0.941260E-01  0.000000E+00  0.000000E+00 -0.158844E-07  0.125298E+00
  0.358845E+03  0.113346E+00  0.775052E-01  0.000000E+00  0.000000E+00  0.951436E-08  0.106903E+00
  0.388459E+03  0.971202E-01  0.634450E-01  0.000000E+00  0.000000E+00 -0.422318E-07  0.911124E-01
