    0.41052E+00    0.61561E+01
    0.41881E+00    0.59109E+01
    0.42727E+00    0.56697E+01
    0.43590E+00    0.54310E+01
    0.44471E+00    0.51985E+01
    0.45369E+00    0.49772E+01
    0.46286E+00    0.47686E+01
    0.47221E+00    0.45712E+01
    0.48174E+00    0.43818E+01
    0.49148E+00    0.41974E+01
    0.50141E+00    0.40182E+01
    0.51153E+00    0.38457E+01
    0.52187E+00    0.36815E+01
    0.53241E+00    0.35252E+01
    0.54317E+00    0.33754E+01
    0.55414E+00    0.32310E+01
    0.56533E+00    0.30916E+01
    0.57675E+00    0.29579E+01
    0.58840E+00    0.28299E+01
    0.60029E+00    0.27075E+01
    0.61242E+00    0.25901E+01
    0.62479E+00    0.24777E+01
    0.63741E+00    0.23698E+01
    0.65029E+00    0.22663E+01
    0.66342E+00    0.21671E+01
    0.67683E+00    0.20720E+01
    0.69050E+00    0.19809E+01
    0.70445E+00    0.18936E+01
    0.71868E+00    0.18100E+01
    0.73320E+00    0.17300E+01
    0.74801E+00    0.16533E+01
    0.76312E+00    0.15799E+01
    0.77854E+00    0.15095E+01
    0.79426E+00    0.14422E+01
    0.81031E+00    0.13778E+01
    0.82668E+00    0.13161E+01
    0.84338E+00    0.12571E+01
    0.86041E+00    0.12006E+01
    0.87780E+00    0.11465E+01
    0.89553E+00    0.10948E+01
    0.91362E+00    0.10454E+01
    0.93208E+00    0.99805E+00
    0.95091E+00    0.95280E+00
    0.97011E+00    0.90952E+00
    0.98971E+00    0.86813E+00
    0.10097E+01    0.82856E+00
    0.10301E+01    0.79072E+00
    0.10509E+01    0.75455E+00
    0.10721E+01    0.71998E+00
    0.10938E+01    0.68695E+00
    0.11159E+01    0.65537E+00
    0.11384E+01    0.62521E+00
    0.11614E+01    0.59638E+00
    0.11849E+01    0.56884E+00
    0.12088E+01    0.54254E+00
    0.12333E+01    0.51740E+00
    0.12582E+01    0.49340E+00
    0.12836E+01    0.47047E+00
    0.13095E+01    0.44858E+00
    0.13360E+01    0.42768E+00
    0.13630E+01    0.40772E+00
    0.13905E+01    0.38866E+00
    0.14186E+01    0.37047E+00
    0.14472E+01    0.35310E+00
    0.14765E+01    0.33653E+00
    0.15063E+01    0.32071E+00
    0.15367E+01    0.30562E+00
    0.15678E+01    0.29122E+00
    0.15994E+01    0.27747E+00
