  0.307137E+02  0.897139E+01  0.809048E+01  0.000000E+00  0.000000E+00  0.594754E-05  0.878236E+01
  0.332483E+02  0.775721E+01  0.699253E+01  0.000000E+00  0.000000E+00  0.279872E-05  0.759327E+01
  0.359921E+02  0.670617E+01  0.604207E+01  0.000000E+00  0.000000E+00  0.103323E-06  0.656394E+01
  0.389624E+02  0.579654E+01  0.521945E+01  0.000000E+00  0.000000E+00 -0.336880E-05  0.567310E+01
  0.421777E+02  0.500942E+01  0.450760E+01  0.000000E+00  0.000000E+00 -0.202610E-05  0.490224E+01
  0.456584E+02  0.432847E+01  0.389172E+01  0.000000E+00  0.000000E+00  0.110630E-05  0.423533E+01
  0.494264E+02  0.373944E+01  0.335895E+01  0.000000E+00  0.000000E+00 -0.112247E-05  0.365846E+01
  0.535053E+02  0.323003E+01  0.289817E+01  0.000000E+00  0.000000E+00  0.864760E-06  0.315956E+01
  0.579208E+02  0.278956E+01  0.249971E+01  0.000000E+00  0.000000E+00  0.175865E-05  0.272816E+01
  0.627007E+02  0.240875E+01  0.215519E+01  0.000000E+00  0.000000E+00  0.161761E-05  0.235519E+01
  0.678751E+02  0.207957E+01  0.185735E+01  0.000000E+00  0.000000E+00 -0.246732E-06  0.203279E+01
  0.734765E+02  0.179508E+01  0.159992E+01  0.000000E+00  0.000000E+00  0.619616E-06  0.175415E+01
  0.795402E+02  0.154924E+01  0.137744E+01  0.000000E+00  0.000000E+00  0.117977E-05  0.151336E+01
  0.861042E+02  0.133683E+01  0.118520E+01  0.000000E+00  0.000000E+00 -0.986283E-06  0.130532E+01
  0.932099E+02  0.115334E+01  0.101911E+01  0.000000E+00  0.000000E+00  0.548856E-07  0.112559E+01
  0.100902E+03  0.994852E+00  0.875629E+00  0.000000E+00  0.000000E+00 -0.696665E-06  0.970350E+00
  0.109229E+03  0.857977E+00  0.751706E+00  0.000000E+00  0.000000E+00  0.155467E-07  0.836278E+00
  0.118243E+03  0.739783E+00  0.644688E+00  0.000000E+00  0.000000E+00  0.213201E-06  0.720504E+00
  0.128001E+03  0.637737E+00  0.552289E+00  0.000000E+00  0.000000E+00 -0.171130E-06  0.620547E+00
  0.138564E+03  0.549644E+00  0.472525E+00  0.000000E+00  0.000000E+00  0.341332E-06  0.534258E+00
  0.149999E+03  0.473606E+00  0.403687E+00  0.000000E+00  0.000000E+00  0.241988E-06  0.459778E+00
  0.162378E+03  0.407981E+00  0.344294E+00  0.000000E+00  0.000000E+00  0.330150E-06  0.395502E+00
  0.175778E+03  0.351354E+00  0.293071E+00  0.000000E+00  0.000000E+00  0.785210E-07  0.340041E+00
  0.190285E+03  0.302496E+00  0.248912E+00  0.000000E+00  0.000000E+00  0.159813E-06  0.292197E+00
  0.205988E+03  0.260348E+00  0.210867E+00  0.000000E+00  0.000000E+00 -0.520474E-07  0.250931E+00
  0.222987E+03  0.223993E+00  0.178114E+00  0.000000E+00  0.000000E+00  0.973294E-07  0.215348E+00
  0.241389E+03  0.192642E+00  0.149946E+00  0.000000E+00  0.000000E+00 -0.145620E-08  0.184674E+00
  0.261309E+03  0.165610E+00  0.125752E+00  0.000000E+00  0.000000E+00 -0.693314E-07  0.158242E+00
  0.282874E+03  0.142308E+00  0.105008E+00  0.000000E+00  0.000000E+00 -0.931272E-07  0.135475E+00
  0.306218E+03  0.122226E+00  0.872611E-01  0.000000E+00  0.000000E+00 -0.880790E-07  0.115876E+00
  0.331489E+03  0.104924E+00  0.721226E-01  0.000000E+00  0.000000E+00 -0.204321E-07  0.990151E-01
  0.358845E+03  0.900229E-01  0.592565E-01  0.000000E+00  0.000000E+00  0.192753E-07  0.845220E-01
  0.388459E+03  0.771950E-01  0.483728E-01  0.000000E+00  0.000000E+00 -0.263504E-08  0.720769E-01
