  0.307137E+02  0.787544E+01  0.700426E+01  0.000000E+00  0.000000E+00 -0.306797E-05  0.769300E+01
  0.332483E+02  0.680962E+01  0.605372E+01  0.000000E+00  0.000000E+00  0.250032E-05  0.665144E+01
  0.359921E+02  0.588700E+01  0.523086E+01  0.000000E+00  0.000000E+00 -0.323823E-05  0.574981E+01
  0.389624E+02  0.508851E+01  0.451867E+01  0.000000E+00  0.000000E+00 -0.225496E-06  0.496949E+01
  0.421777E+02  0.439758E+01  0.390239E+01  0.000000E+00  0.000000E+00 -0.304517E-05  0.429427E+01
  0.456584E+02  0.379983E+01  0.336919E+01  0.000000E+00  0.000000E+00 -0.241078E-05  0.371011E+01
  0.494264E+02  0.328277E+01  0.290795E+01  0.000000E+00  0.000000E+00 -0.366870E-06  0.320480E+01
  0.535053E+02  0.283561E+01  0.250902E+01  0.000000E+00  0.000000E+00  0.248134E-05  0.276780E+01
  0.579208E+02  0.244896E+01  0.216405E+01  0.000000E+00  0.000000E+00  0.123701E-05  0.238992E+01
  0.627007E+02  0.211468E+01  0.186578E+01  0.000000E+00  0.000000E+00  0.954102E-06  0.206323E+01
  0.678751E+02  0.182573E+01  0.160793E+01  0.000000E+00  0.000000E+00  0.164776E-05  0.178083E+01
  0.734765E+02  0.157600E+01  0.138506E+01  0.000000E+00  0.000000E+00 -0.417072E-06  0.153676E+01
  0.795402E+02  0.136020E+01  0.119245E+01  0.000000E+00  0.000000E+00  0.214437E-06  0.132585E+01
  0.861042E+02  0.117375E+01  0.102601E+01  0.000000E+00  0.000000E+00 -0.384551E-06  0.114362E+01
  0.932099E+02  0.101268E+01  0.882211E+00  0.000000E+00  0.000000E+00 -0.732737E-06  0.986187E+00
  0.100902E+03  0.873556E+00  0.757992E+00  0.000000E+00  0.000000E+00 -0.719020E-07  0.850207E+00
  0.109229E+03  0.753407E+00  0.650702E+00  0.000000E+00  0.000000E+00  0.409665E-06  0.732771E+00
  0.118243E+03  0.649656E+00  0.558048E+00  0.000000E+00  0.000000E+00  0.477971E-06  0.631361E+00
  0.128001E+03  0.560081E+00  0.478049E+00  0.000000E+00  0.000000E+00  0.459121E-06  0.543806E+00
  0.138564E+03  0.482753E+00  0.408990E+00  0.000000E+00  0.000000E+00 -0.406851E-06  0.468223E+00
  0.149999E+03  0.416006E+00  0.349389E+00  0.000000E+00  0.000000E+00  0.467194E-06  0.402984E+00
  0.162378E+03  0.358402E+00  0.297964E+00  0.000000E+00  0.000000E+00 -0.372472E-07  0.346682E+00
  0.175778E+03  0.308694E+00  0.253611E+00  0.000000E+00  0.000000E+00 -0.177316E-06  0.298101E+00
  0.190285E+03  0.265805E+00  0.215374E+00  0.000000E+00  0.000000E+00  0.520356E-07  0.256192E+00
  0.205988E+03  0.228807E+00  0.182428E+00  0.000000E+00  0.000000E+00 -0.291002E-08  0.220044E+00
  0.222987E+03  0.196894E+00  0.154063E+00  0.000000E+00  0.000000E+00  0.990814E-07  0.188873E+00
  0.241389E+03  0.169371E+00  0.129667E+00  0.000000E+00  0.000000E+00  0.105228E-06  0.162001E+00
  0.261309E+03  0.145641E+00  0.108710E+00  0.000000E+00  0.000000E+00 -0.693611E-07  0.138845E+00
  0.282874E+03  0.125183E+00  0.907392E-01  0.000000E+00  0.000000E+00 -0.132535E-06  0.118898E+00
  0.306218E+03  0.107550E+00  0.753625E-01  0.000000E+00  0.000000E+00  0.430169E-07  0.101724E+00
  0.331489E+03  0.923581E-01  0.622431E-01  0.000000E+00  0.000000E+00  0.378924E-07  0.869480E-01
  0.358845E+03  0.792719E-01  0.510907E-01  0.000000E+00  0.000000E+00  0.152197E-07  0.742449E-01
  0.388459E+03  0.680045E-01  0.416545E-01  0.000000E+00  0.000000E+00  0.395881E-07  0.633347E-01
