  0.314576E+02  0.804963E+02  0.792312E+02  0.000000E+00  0.000000E+00  0.655461E-04  0.799038E+02
  0.340536E+02  0.695970E+02  0.684573E+02  0.000000E+00  0.000000E+00  0.433436E-04  0.690770E+02
  0.368639E+02  0.601620E+02  0.591303E+02  0.000000E+00  0.000000E+00  0.351162E-04  0.597047E+02
  0.399060E+02  0.519961E+02  0.510574E+02  0.000000E+00  0.000000E+00  0.250387E-04  0.515931E+02
  0.431993E+02  0.449301E+02  0.440714E+02  0.000000E+00  0.000000E+00  0.175813E-04  0.445739E+02
  0.467643E+02  0.388168E+02  0.380269E+02  0.000000E+00  0.000000E+00  0.116193E-04  0.385011E+02
  0.506235E+02  0.335289E+02  0.327979E+02  0.000000E+00  0.000000E+00  0.107077E-04  0.332480E+02
  0.548012E+02  0.289555E+02  0.282751E+02  0.000000E+00  0.000000E+00  0.650203E-05  0.287047E+02
  0.593237E+02  0.250009E+02  0.243639E+02  0.000000E+00  0.000000E+00  0.450614E-05  0.247761E+02
  0.642194E+02  0.215819E+02  0.209819E+02  0.000000E+00  0.000000E+00  0.447272E-05  0.213795E+02
  0.695191E+02  0.186265E+02  0.180581E+02  0.000000E+00  0.000000E+00  0.372961E-05  0.184433E+02
  0.752561E+02  0.160721E+02  0.155308E+02  0.000000E+00  0.000000E+00  0.249106E-05  0.159055E+02
  0.814667E+02  0.138647E+02  0.133465E+02  0.000000E+00  0.000000E+00  0.196394E-05  0.137125E+02
  0.881897E+02  0.119575E+02  0.114590E+02  0.000000E+00  0.000000E+00  0.523654E-06  0.118176E+02
  0.954675E+02  0.103098E+02  0.982814E+01  0.000000E+00  0.000000E+00  0.145303E-05  0.101805E+02
  0.103346E+03  0.888662E+01  0.841938E+01  0.000000E+00  0.000000E+00  0.353813E-06  0.876646E+01
  0.111875E+03  0.765748E+01  0.720266E+01  0.000000E+00  0.000000E+00  0.632882E-06  0.754522E+01
  0.121107E+03  0.659610E+01  0.615206E+01  0.000000E+00  0.000000E+00  0.178159E-06  0.649067E+01
  0.131101E+03  0.567970E+01  0.524513E+01  0.000000E+00  0.000000E+00  0.581942E-06  0.558019E+01
  0.141921E+03  0.488862E+01  0.446248E+01  0.000000E+00  0.000000E+00 -0.112762E-06  0.479426E+01
  0.153633E+03  0.420580E+01  0.378736E+01  0.000000E+00  0.000000E+00  0.414579E-06  0.411596E+01
  0.166311E+03  0.361655E+01  0.320531E+01  0.000000E+00  0.000000E+00  0.399075E-07  0.353071E+01
  0.180036E+03  0.310813E+01  0.270384E+01  0.000000E+00  0.000000E+00 -0.905694E-07  0.302585E+01
  0.194893E+03  0.266954E+01  0.227218E+01  0.000000E+00  0.000000E+00  0.372278E-07  0.259050E+01
  0.210977E+03  0.229128E+01  0.190105E+01  0.000000E+00  0.000000E+00 -0.942252E-07  0.221522E+01
  0.228388E+03  0.196515E+01  0.158243E+01  0.000000E+00  0.000000E+00 -0.672114E-07  0.189189E+01
  0.247235E+03  0.168405E+01  0.130945E+01  0.000000E+00  0.000000E+00  0.104390E-06  0.161348E+01
  0.267638E+03  0.144187E+01  0.107614E+01  0.000000E+00  0.000000E+00  0.588601E-07  0.137393E+01
  0.289725E+03  0.123332E+01  0.877406E+00  0.000000E+00  0.000000E+00 -0.343819E-07  0.116800E+01
  0.313635E+03  0.105384E+01  0.708810E+00  0.000000E+00  0.000000E+00  0.121328E-07  0.991194E+00
  0.339518E+03  0.899501E+00  0.566518E+00  0.000000E+00  0.000000E+00  0.331528E-07  0.839598E+00
  0.367536E+03  0.766902E+00  0.447199E+00  0.000000E+00  0.000000E+00  0.478874E-07  0.709845E+00
  0.397867E+03  0.653108E+00  0.347927E+00  0.000000E+00  0.000000E+00  0.289458E-07  0.599017E+00
