  0.307137E+02  0.100229E+02  0.913395E+01  0.000000E+00  0.000000E+00 -0.294179E-05  0.982771E+01
  0.332483E+02  0.866637E+01  0.789442E+01  0.000000E+00  0.000000E+00  0.330413E-05  0.849706E+01
  0.359921E+02  0.749211E+01  0.682140E+01  0.000000E+00  0.000000E+00 -0.365754E-05  0.734519E+01
  0.389624E+02  0.647583E+01  0.589270E+01  0.000000E+00  0.000000E+00 -0.273368E-05  0.634828E+01
  0.421777E+02  0.559644E+01  0.508905E+01  0.000000E+00  0.000000E+00  0.200590E-05  0.548564E+01
  0.456584E+02  0.483565E+01  0.439375E+01  0.000000E+00  0.000000E+00 -0.133361E-05  0.473934E+01
  0.494264E+02  0.417757E+01  0.379229E+01  0.000000E+00  0.000000E+00 -0.451551E-06  0.409379E+01
  0.535053E+02  0.360844E+01  0.327209E+01  0.000000E+00  0.000000E+00 -0.274596E-06  0.353549E+01
  0.579208E+02  0.311632E+01  0.282224E+01  0.000000E+00  0.000000E+00  0.199473E-05  0.305273E+01
  0.627007E+02  0.269086E+01  0.243330E+01  0.000000E+00  0.000000E+00 -0.127315E-05  0.263535E+01
  0.678751E+02  0.232310E+01  0.209706E+01  0.000000E+00  0.000000E+00 -0.245057E-06  0.227457E+01
  0.734765E+02  0.200525E+01  0.180643E+01  0.000000E+00  0.000000E+00  0.106421E-05  0.196275E+01
  0.795402E+02  0.173058E+01  0.155527E+01  0.000000E+00  0.000000E+00 -0.188135E-06  0.169330E+01
  0.861042E+02  0.149327E+01  0.133824E+01  0.000000E+00  0.000000E+00  0.211066E-06  0.146048E+01
  0.932099E+02  0.128827E+01  0.115073E+01  0.000000E+00  0.000000E+00 -0.650886E-06  0.125935E+01
  0.100902E+03  0.111120E+01  0.988753E+00  0.000000E+00  0.000000E+00  0.316676E-06  0.108563E+01
  0.109229E+03  0.958272E+00  0.848853E+00  0.000000E+00  0.000000E+00  0.377946E-06  0.935596E+00
  0.118243E+03  0.826220E+00  0.728039E+00  0.000000E+00  0.000000E+00  0.525230E-06  0.806037E+00
  0.128001E+03  0.712209E+00  0.623729E+00  0.000000E+00  0.000000E+00  0.323091E-06  0.694179E+00
  0.138564E+03  0.613787E+00  0.533684E+00  0.000000E+00  0.000000E+00  0.116240E-06  0.597615E+00
  0.149999E+03  0.528833E+00  0.455975E+00  0.000000E+00  0.000000E+00  0.119521E-06  0.514268E+00
  0.162378E+03  0.455515E+00  0.388929E+00  0.000000E+00  0.000000E+00 -0.337057E-06  0.442340E+00
  0.175778E+03  0.392248E+00  0.331106E+00  0.000000E+00  0.000000E+00  0.187647E-06  0.380277E+00
  0.190285E+03  0.337662E+00  0.281260E+00  0.000000E+00  0.000000E+00  0.209176E-06  0.326738E+00
  0.205988E+03  0.290573E+00  0.238316E+00  0.000000E+00  0.000000E+00 -0.801273E-08  0.280561E+00
  0.222987E+03  0.249957E+00  0.201347E+00  0.000000E+00  0.000000E+00 -0.105044E-06  0.240744E+00
  0.241389E+03  0.214932E+00  0.169555E+00  0.000000E+00  0.000000E+00 -0.399042E-07  0.206421E+00
  0.261309E+03  0.184734E+00  0.142250E+00  0.000000E+00  0.000000E+00  0.968279E-07  0.176847E+00
  0.282874E+03  0.158703E+00  0.118841E+00  0.000000E+00  0.000000E+00  0.279796E-08  0.151374E+00
  0.306218E+03  0.136271E+00  0.988153E-01  0.000000E+00  0.000000E+00 -0.785828E-07  0.129447E+00
  0.331489E+03  0.116947E+00  0.817346E-01  0.000000E+00  0.000000E+00  0.232474E-07  0.110586E+00
  0.358845E+03  0.100305E+00  0.672190E-01  0.000000E+00  0.000000E+00 -0.369696E-07  0.943757E-01
  0.388459E+03  0.859813E-01  0.549405E-01  0.000000E+00  0.000000E+00 -0.253873E-07  0.804581E-01
