  0.307137E+02  0.118910E+02  0.109901E+02  0.000000E+00  0.000000E+00  0.183706E-05  0.116852E+02
  0.332483E+02  0.102816E+02  0.949873E+01  0.000000E+00  0.000000E+00  0.470416E-05  0.101030E+02
  0.359921E+02  0.888838E+01  0.820772E+01  0.000000E+00  0.000000E+00 -0.343039E-05  0.873336E+01
  0.389624E+02  0.768264E+01  0.709036E+01  0.000000E+00  0.000000E+00  0.361657E-05  0.754800E+01
  0.421777E+02  0.663930E+01  0.612345E+01  0.000000E+00  0.000000E+00 -0.148778E-05  0.652228E+01
  0.456584E+02  0.573667E+01  0.528690E+01  0.000000E+00  0.000000E+00 -0.826098E-06  0.563490E+01
  0.494264E+02  0.495590E+01  0.456325E+01  0.000000E+00  0.000000E+00 -0.519276E-06  0.486730E+01
  0.535053E+02  0.428066E+01  0.393737E+01  0.000000E+00  0.000000E+00 -0.486057E-06  0.420346E+01
  0.579208E+02  0.369679E+01  0.339614E+01  0.000000E+00  0.000000E+00 -0.139663E-05  0.362943E+01
  0.627007E+02  0.319201E+01  0.292819E+01  0.000000E+00  0.000000E+00  0.515723E-06  0.313316E+01
  0.678751E+02  0.275568E+01  0.252365E+01  0.000000E+00  0.000000E+00 -0.632429E-06  0.270417E+01
  0.734765E+02  0.237857E+01  0.217399E+01  0.000000E+00  0.000000E+00 -0.250818E-07  0.233340E+01
  0.795402E+02  0.205270E+01  0.187181E+01  0.000000E+00  0.000000E+00  0.747759E-06  0.201300E+01
  0.861042E+02  0.177114E+01  0.161069E+01  0.000000E+00  0.000000E+00  0.509919E-06  0.173617E+01
  0.932099E+02  0.152791E+01  0.138510E+01  0.000000E+00  0.000000E+00  0.843817E-06  0.149702E+01
  0.100902E+03  0.131782E+01  0.119022E+01  0.000000E+00  0.000000E+00 -0.376180E-06  0.129045E+01
  0.109229E+03  0.113639E+01  0.102191E+01  0.000000E+00  0.000000E+00  0.195894E-06  0.111206E+01
  0.118243E+03  0.979714E+00  0.876561E+00  0.000000E+00  0.000000E+00  0.513045E-06  0.958004E+00
  0.128001E+03  0.844445E+00  0.751069E+00  0.000000E+00  0.000000E+00 -0.132754E-06  0.824998E+00
  0.138564E+03  0.727671E+00  0.642740E+00  0.000000E+00  0.000000E+00  0.169518E-06  0.710179E+00
  0.149999E+03  0.626878E+00  0.549253E+00  0.000000E+00  0.000000E+00  0.254400E-06  0.611076E+00
  0.162378E+03  0.539889E+00  0.468596E+00  0.000000E+00  0.000000E+00  0.104510E-06  0.525550E+00
  0.175778E+03  0.464827E+00  0.399036E+00  0.000000E+00  0.000000E+00 -0.391842E-07  0.451756E+00
  0.190285E+03  0.400064E+00  0.339074E+00  0.000000E+00  0.000000E+00 -0.876372E-07  0.388097E+00
  0.205988E+03  0.344198E+00  0.287416E+00  0.000000E+00  0.000000E+00 -0.120399E-06  0.333193E+00
  0.222987E+03  0.296013E+00  0.242948E+00  0.000000E+00  0.000000E+00 -0.138922E-06  0.285853E+00
  0.241389E+03  0.254461E+00  0.204708E+00  0.000000E+00  0.000000E+00  0.615944E-07  0.245048E+00
  0.261309E+03  0.218638E+00  0.171867E+00  0.000000E+00  0.000000E+00 -0.659331E-07  0.209889E+00
  0.282874E+03  0.187761E+00  0.143713E+00  0.000000E+00  0.000000E+00 -0.273884E-07  0.179609E+00
  0.306218E+03  0.161156E+00  0.119629E+00  0.000000E+00  0.000000E+00 -0.649617E-07  0.153547E+00
  0.331489E+03  0.138239E+00  0.990870E-01  0.000000E+00  0.000000E+00 -0.424583E-08  0.131132E+00
  0.358845E+03  0.118508E+00  0.816292E-01  0.000000E+00  0.000000E+00  0.370319E-07  0.111870E+00
  0.388459E+03  0.101528E+00  0.668601E-01  0.000000E+00  0.000000E+00  0.431337E-07  0.953370E-01
