  0.307137E+02  0.812298E+01  0.724945E+01  0.000000E+00  0.000000E+00  0.111922E-07  0.793903E+01
  0.332483E+02  0.702365E+01  0.626563E+01  0.000000E+00  0.000000E+00  0.235099E-05  0.686414E+01
  0.359921E+02  0.607202E+01  0.541397E+01  0.000000E+00  0.000000E+00  0.128933E-05  0.593368E+01
  0.389624E+02  0.524843E+01  0.467686E+01  0.000000E+00  0.000000E+00  0.113313E-05  0.512840E+01
  0.421777E+02  0.453577E+01  0.403900E+01  0.000000E+00  0.000000E+00 -0.816298E-06  0.443158E+01
  0.456584E+02  0.391923E+01  0.348713E+01  0.000000E+00  0.000000E+00 -0.689993E-06  0.382873E+01
  0.494264E+02  0.338592E+01  0.300975E+01  0.000000E+00  0.000000E+00 -0.228349E-06  0.330726E+01
  0.535053E+02  0.292470E+01  0.259686E+01  0.000000E+00  0.000000E+00  0.377886E-06  0.285628E+01
  0.579208E+02  0.252589E+01  0.223981E+01  0.000000E+00  0.000000E+00  0.184475E-05  0.246631E+01
  0.627007E+02  0.218110E+01  0.193110E+01  0.000000E+00  0.000000E+00 -0.144224E-05  0.212917E+01
  0.678751E+02  0.188306E+01  0.166422E+01  0.000000E+00  0.000000E+00  0.146157E-05  0.183774E+01
  0.734765E+02  0.162548E+01  0.143355E+01  0.000000E+00  0.000000E+00  0.941685E-06  0.158586E+01
  0.795402E+02  0.140290E+01  0.123420E+01  0.000000E+00  0.000000E+00 -0.392393E-06  0.136820E+01
  0.861042E+02  0.121059E+01  0.106193E+01  0.000000E+00  0.000000E+00 -0.858827E-06  0.118014E+01
  0.932099E+02  0.104445E+01  0.913102E+00  0.000000E+00  0.000000E+00 -0.447377E-06  0.101767E+01
  0.100902E+03  0.900955E+00  0.784535E+00  0.000000E+00  0.000000E+00 -0.439114E-06  0.877342E+00
  0.109229E+03  0.777029E+00  0.673490E+00  0.000000E+00  0.000000E+00  0.551459E-06  0.756149E+00
  0.118243E+03  0.670016E+00  0.577594E+00  0.000000E+00  0.000000E+00  0.156601E-06  0.651495E+00
  0.128001E+03  0.577624E+00  0.494796E+00  0.000000E+00  0.000000E+00 -0.232241E-06  0.561139E+00
  0.138564E+03  0.497864E+00  0.423320E+00  0.000000E+00  0.000000E+00  0.351093E-06  0.483137E+00
  0.149999E+03  0.429020E+00  0.361633E+00  0.000000E+00  0.000000E+00 -0.358705E-07  0.415811E+00
  0.162378E+03  0.369604E+00  0.308410E+00  0.000000E+00  0.000000E+00  0.491137E-07  0.357708E+00
  0.175778E+03  0.318333E+00  0.262506E+00  0.000000E+00  0.000000E+00 -0.135832E-06  0.307574E+00
  0.190285E+03  0.274096E+00  0.222932E+00  0.000000E+00  0.000000E+00 -0.162647E-06  0.264324E+00
  0.205988E+03  0.235934E+00  0.188835E+00  0.000000E+00  0.000000E+00 -0.152474E-06  0.227020E+00
  0.222987E+03  0.203018E+00  0.159480E+00  0.000000E+00  0.000000E+00  0.554861E-07  0.194853E+00
  0.241389E+03  0.174631E+00  0.134232E+00  0.000000E+00  0.000000E+00 -0.981738E-07  0.167123E+00
  0.261309E+03  0.150155E+00  0.112545E+00  0.000000E+00  0.000000E+00 -0.714411E-07  0.143227E+00
  0.282874E+03  0.129054E+00  0.939476E-01  0.000000E+00  0.000000E+00 -0.136021E-06  0.122642E+00
  0.306218E+03  0.110869E+00  0.780361E-01  0.000000E+00  0.000000E+00 -0.701395E-07  0.104921E+00
  0.331489E+03  0.951997E-01  0.644612E-01  0.000000E+00  0.000000E+00  0.387887E-07  0.896743E-01
  0.358845E+03  0.817035E-01  0.529223E-01  0.000000E+00  0.000000E+00 -0.673611E-07  0.765668E-01
  0.388459E+03  0.700835E-01  0.431597E-01  0.000000E+00  0.000000E+00 -0.692744E-08  0.653099E-01
