  0.307137E+02  0.124745E+02  0.115703E+02  0.000000E+00  0.000000E+00  0.441533E-05  0.122654E+02
  0.332483E+02  0.107861E+02  0.100002E+02  0.000000E+00  0.000000E+00 -0.115516E-05  0.106046E+02
  0.359921E+02  0.932449E+01  0.864109E+01  0.000000E+00  0.000000E+00 -0.138889E-05  0.916700E+01
  0.389624E+02  0.805957E+01  0.746476E+01  0.000000E+00  0.000000E+00  0.296417E-05  0.792276E+01
  0.421777E+02  0.696502E+01  0.644682E+01  0.000000E+00  0.000000E+00  0.256793E-05  0.684610E+01
  0.456584E+02  0.601809E+01  0.556613E+01  0.000000E+00  0.000000E+00 -0.522244E-06  0.591465E+01
  0.494264E+02  0.519899E+01  0.480428E+01  0.000000E+00  0.000000E+00  0.926964E-06  0.510893E+01
  0.535053E+02  0.449062E+01  0.414538E+01  0.000000E+00  0.000000E+00 -0.992599E-07  0.441212E+01
  0.579208E+02  0.387809E+01  0.357559E+01  0.000000E+00  0.000000E+00 -0.154130E-06  0.380958E+01
  0.627007E+02  0.334853E+01  0.308294E+01  0.000000E+00  0.000000E+00 -0.958819E-06  0.328866E+01
  0.678751E+02  0.289078E+01  0.265705E+01  0.000000E+00  0.000000E+00 -0.100963E-05  0.283836E+01
  0.734765E+02  0.249516E+01  0.228894E+01  0.000000E+00  0.000000E+00  0.769816E-06  0.244918E+01
  0.795402E+02  0.215329E+01  0.197081E+01  0.000000E+00  0.000000E+00 -0.663812E-06  0.211287E+01
  0.861042E+02  0.185792E+01  0.169592E+01  0.000000E+00  0.000000E+00 -0.750568E-06  0.182229E+01
  0.932099E+02  0.160275E+01  0.145842E+01  0.000000E+00  0.000000E+00  0.113057E-06  0.157126E+01
  0.100902E+03  0.138235E+01  0.125326E+01  0.000000E+00  0.000000E+00  0.438602E-06  0.135443E+01
  0.109229E+03  0.119201E+01  0.107607E+01  0.000000E+00  0.000000E+00  0.311990E-06  0.116717E+01
  0.118243E+03  0.102764E+01  0.923050E+00  0.000000E+00  0.000000E+00  0.177497E-06  0.100547E+01
  0.128001E+03  0.885733E+00  0.790936E+00  0.000000E+00  0.000000E+00  0.470428E-06  0.865860E+00
  0.138564E+03  0.763226E+00  0.676893E+00  0.000000E+00  0.000000E+00 -0.257765E-06  0.745338E+00
  0.149999E+03  0.657485E+00  0.578474E+00  0.000000E+00  0.000000E+00  0.316474E-07  0.641313E+00
  0.162378E+03  0.566226E+00  0.493563E+00  0.000000E+00  0.000000E+00 -0.970726E-07  0.551540E+00
  0.175778E+03  0.487480E+00  0.420335E+00  0.000000E+00  0.000000E+00 -0.138997E-06  0.474081E+00
  0.190285E+03  0.419539E+00  0.357210E+00  0.000000E+00  0.000000E+00  0.117363E-07  0.407261E+00
  0.205988E+03  0.360930E+00  0.302829E+00  0.000000E+00  0.000000E+00  0.549114E-07  0.349632E+00
  0.222987E+03  0.310381E+00  0.256017E+00  0.000000E+00  0.000000E+00  0.771124E-07  0.299941E+00
  0.241389E+03  0.266791E+00  0.215760E+00  0.000000E+00  0.000000E+00 -0.349058E-07  0.257111E+00
  0.261309E+03  0.229212E+00  0.181189E+00  0.000000E+00  0.000000E+00  0.508985E-08  0.220208E+00
  0.282874E+03  0.196821E+00  0.151549E+00  0.000000E+00  0.000000E+00  0.364255E-07  0.188426E+00
  0.306218E+03  0.168913E+00  0.126196E+00  0.000000E+00  0.000000E+00 -0.842668E-07  0.161073E+00
  0.331489E+03  0.144874E+00  0.104570E+00  0.000000E+00  0.000000E+00 -0.309152E-07  0.137547E+00
  0.358845E+03  0.124178E+00  0.861909E-01  0.000000E+00  0.000000E+00 -0.417985E-07  0.117333E+00
  0.388459E+03  0.106370E+00  0.706408E-01  0.000000E+00  0.000000E+00 -0.722157E-08  0.999820E-01
