  0.307137E+02  0.964550E+01  0.875931E+01  0.000000E+00  0.000000E+00  0.129382E-06  0.945250E+01
  0.332483E+02  0.834006E+01  0.757061E+01  0.000000E+00  0.000000E+00  0.300434E-05  0.817266E+01
  0.359921E+02  0.721003E+01  0.654159E+01  0.000000E+00  0.000000E+00  0.250308E-05  0.706477E+01
  0.389624E+02  0.623202E+01  0.565098E+01  0.000000E+00  0.000000E+00 -0.851514E-06  0.610594E+01
  0.421777E+02  0.538575E+01  0.488029E+01  0.000000E+00  0.000000E+00  0.506890E-06  0.527624E+01
  0.456584E+02  0.465361E+01  0.421350E+01  0.000000E+00  0.000000E+00 -0.164193E-05  0.455844E+01
  0.494264E+02  0.402032E+01  0.363670E+01  0.000000E+00  0.000000E+00 -0.111355E-05  0.393754E+01
  0.535053E+02  0.347263E+01  0.313783E+01  0.000000E+00  0.000000E+00 -0.171516E-05  0.340056E+01
  0.579208E+02  0.299904E+01  0.270643E+01  0.000000E+00  0.000000E+00 -0.936969E-06  0.293623E+01
  0.627007E+02  0.258961E+01  0.233343E+01  0.000000E+00  0.000000E+00  0.188028E-05  0.253480E+01
  0.678751E+02  0.223569E+01  0.201099E+01  0.000000E+00  0.000000E+00  0.155366E-05  0.218779E+01
  0.734765E+02  0.192982E+01  0.173228E+01  0.000000E+00  0.000000E+00 -0.116119E-05  0.188788E+01
  0.795402E+02  0.166550E+01  0.149141E+01  0.000000E+00  0.000000E+00 -0.103384E-05  0.162871E+01
  0.861042E+02  0.143713E+01  0.128328E+01  0.000000E+00  0.000000E+00  0.141488E-06  0.140479E+01
  0.932099E+02  0.123984E+01  0.110346E+01  0.000000E+00  0.000000E+00  0.205894E-06  0.121134E+01
  0.100902E+03  0.106944E+01  0.948125E+00  0.000000E+00  0.000000E+00  0.356932E-06  0.104425E+01
  0.109229E+03  0.922278E+00  0.813961E+00  0.000000E+00  0.000000E+00 -0.683532E-06  0.899948E+00
  0.118243E+03  0.795200E+00  0.698100E+00  0.000000E+00  0.000000E+00 -0.347881E-06  0.775338E+00
  0.128001E+03  0.685484E+00  0.598066E+00  0.000000E+00  0.000000E+00  0.309313E-06  0.667751E+00
  0.138564E+03  0.590769E+00  0.511713E+00  0.000000E+00  0.000000E+00 -0.506472E-07  0.574875E+00
  0.149999E+03  0.509015E+00  0.437188E+00  0.000000E+00  0.000000E+00  0.708673E-08  0.494711E+00
  0.162378E+03  0.438458E+00  0.372890E+00  0.000000E+00  0.000000E+00 -0.348174E-06  0.425529E+00
  0.175778E+03  0.377574E+00  0.317436E+00  0.000000E+00  0.000000E+00 -0.526682E-07  0.365836E+00
  0.190285E+03  0.325044E+00  0.269632E+00  0.000000E+00  0.000000E+00  0.248617E-06  0.314341E+00
  0.205988E+03  0.279728E+00  0.228447E+00  0.000000E+00  0.000000E+00  0.737405E-07  0.269926E+00
  0.222987E+03  0.240642E+00  0.192992E+00  0.000000E+00  0.000000E+00 -0.159609E-06  0.231629E+00
  0.241389E+03  0.206936E+00  0.162501E+00  0.000000E+00  0.000000E+00  0.602568E-07  0.198616E+00
  0.261309E+03  0.177874E+00  0.136313E+00  0.000000E+00  0.000000E+00  0.173226E-07  0.170170E+00
  0.282874E+03  0.152822E+00  0.113861E+00  0.000000E+00  0.000000E+00  0.501512E-07  0.145668E+00
  0.306218E+03  0.131234E+00  0.946538E-01  0.000000E+00  0.000000E+00 -0.421362E-07  0.124577E+00
  0.331489E+03  0.112635E+00  0.782708E-01  0.000000E+00  0.000000E+00 -0.309278E-07  0.106434E+00
  0.358845E+03  0.966181E-01  0.643478E-01  0.000000E+00  0.000000E+00 -0.258386E-08  0.908397E-01
  0.388459E+03  0.828310E-01  0.525705E-01  0.000000E+00  0.000000E+00 -0.338363E-07  0.774506E-01
