  0.314576E+02  0.116220E+03  0.114734E+03  0.000000E+00  0.000000E+00  0.134340E-03  0.115421E+03
  0.340536E+02  0.100481E+03  0.991197E+02  0.000000E+00  0.000000E+00  0.101698E-03  0.997782E+02
  0.368639E+02  0.868572E+02  0.856025E+02  0.000000E+00  0.000000E+00  0.742329E-04  0.862364E+02
  0.399060E+02  0.750658E+02  0.739028E+02  0.000000E+00  0.000000E+00  0.529547E-04  0.745161E+02
  0.431993E+02  0.648624E+02  0.637780E+02  0.000000E+00  0.000000E+00  0.387571E-04  0.643742E+02
  0.467643E+02  0.560349E+02  0.550177E+02  0.000000E+00  0.000000E+00  0.280892E-04  0.555997E+02
  0.506235E+02  0.483990E+02  0.474392E+02  0.000000E+00  0.000000E+00  0.222623E-04  0.480095E+02
  0.548012E+02  0.417950E+02  0.408841E+02  0.000000E+00  0.000000E+00  0.165236E-04  0.414450E+02
  0.593237E+02  0.360846E+02  0.352153E+02  0.000000E+00  0.000000E+00  0.129344E-04  0.357685E+02
  0.642194E+02  0.311474E+02  0.303135E+02  0.000000E+00  0.000000E+00  0.781765E-05  0.308606E+02
  0.695191E+02  0.268797E+02  0.260758E+02  0.000000E+00  0.000000E+00  0.568206E-05  0.266181E+02
  0.752561E+02  0.231910E+02  0.224126E+02  0.000000E+00  0.000000E+00  0.429714E-05  0.229512E+02
  0.814667E+02  0.200035E+02  0.192466E+02  0.000000E+00  0.000000E+00  0.372458E-05  0.197823E+02
  0.881897E+02  0.172494E+02  0.165108E+02  0.000000E+00  0.000000E+00  0.316055E-05  0.170443E+02
  0.954675E+02  0.148701E+02  0.141471E+02  0.000000E+00  0.000000E+00  0.144029E-05  0.146789E+02
  0.103346E+03  0.128149E+02  0.121053E+02  0.000000E+00  0.000000E+00  0.183319E-05  0.126357E+02
  0.111875E+03  0.110400E+02  0.103420E+02  0.000000E+00  0.000000E+00  0.119338E-05  0.108711E+02
  0.121107E+03  0.950726E+01  0.881958E+01  0.000000E+00  0.000000E+00  0.393685E-06  0.934734E+01
  0.131101E+03  0.818394E+01  0.750555E+01  0.000000E+00  0.000000E+00  0.335651E-06  0.803184E+01
  0.141921E+03  0.704159E+01  0.637186E+01  0.000000E+00  0.000000E+00  0.460623E-06  0.689634E+01
  0.153633E+03  0.605559E+01  0.539425E+01  0.000000E+00  0.000000E+00  0.125544E-06  0.591641E+01
  0.166311E+03  0.520474E+01  0.455181E+01  0.000000E+00  0.000000E+00  0.149096E-06  0.507099E+01
  0.180036E+03  0.447063E+01  0.382648E+01  0.000000E+00  0.000000E+00  0.296669E-06  0.434182E+01
  0.194893E+03  0.383739E+01  0.320270E+01  0.000000E+00  0.000000E+00  0.137450E-06  0.371316E+01
  0.210977E+03  0.329132E+01  0.266705E+01  0.000000E+00  0.000000E+00  0.109923E-06  0.317142E+01
  0.228388E+03  0.282055E+01  0.220797E+01  0.000000E+00  0.000000E+00 -0.192013E-07  0.270483E+01
  0.247235E+03  0.241487E+01  0.181551E+01  0.000000E+00  0.000000E+00  0.121395E-06  0.230328E+01
  0.267638E+03  0.206544E+01  0.148111E+01  0.000000E+00  0.000000E+00  0.119448E-06  0.195802E+01
  0.289725E+03  0.176463E+01  0.119735E+01  0.000000E+00  0.000000E+00  0.119419E-07  0.166148E+01
  0.313635E+03  0.150587E+01  0.957849E+00  0.000000E+00  0.000000E+00  0.327860E-07  0.140717E+01
  0.339518E+03  0.128348E+01  0.757036E+00  0.000000E+00  0.000000E+00  0.605645E-07  0.118943E+01
  0.367536E+03  0.109255E+01  0.590056E+00  0.000000E+00  0.000000E+00  0.507949E-07  0.100341E+01
  0.397867E+03  0.928843E+00  0.452620E+00  0.000000E+00  0.000000E+00  0.454580E-07  0.844865E+00
