  0.314576E+02  0.610615E+02  0.599222E+02  0.000000E+00  0.000000E+00  0.388734E-04  0.605819E+02
  0.340536E+02  0.527944E+02  0.517805E+02  0.000000E+00  0.000000E+00  0.250402E-04  0.523749E+02
  0.368639E+02  0.456379E+02  0.447323E+02  0.000000E+00  0.000000E+00  0.207506E-04  0.452704E+02
  0.399060E+02  0.394441E+02  0.386319E+02  0.000000E+00  0.000000E+00  0.140204E-04  0.391216E+02
  0.431993E+02  0.340846E+02  0.333529E+02  0.000000E+00  0.000000E+00  0.971297E-05  0.338009E+02
  0.467643E+02  0.294477E+02  0.287853E+02  0.000000E+00  0.000000E+00  0.976589E-05  0.291975E+02
  0.506235E+02  0.254368E+02  0.248341E+02  0.000000E+00  0.000000E+00  0.464311E-05  0.252156E+02
  0.548012E+02  0.219679E+02  0.214166E+02  0.000000E+00  0.000000E+00  0.289613E-05  0.217718E+02
  0.593237E+02  0.189684E+02  0.184612E+02  0.000000E+00  0.000000E+00  0.340593E-05  0.187938E+02
  0.642194E+02  0.163751E+02  0.159058E+02  0.000000E+00  0.000000E+00  0.123926E-05  0.162192E+02
  0.695191E+02  0.141335E+02  0.136966E+02  0.000000E+00  0.000000E+00  0.170172E-05  0.139935E+02
  0.752561E+02  0.121960E+02  0.117870E+02  0.000000E+00  0.000000E+00  0.186462E-05  0.120699E+02
  0.814667E+02  0.105218E+02  0.101367E+02  0.000000E+00  0.000000E+00  0.129821E-05  0.104076E+02
  0.881897E+02  0.907515E+01  0.871054E+01  0.000000E+00  0.000000E+00  0.101817E-05  0.897124E+01
  0.954675E+02  0.782544E+01  0.747837E+01  0.000000E+00  0.000000E+00  0.907260E-06  0.773038E+01
  0.103346E+03  0.674598E+01  0.641398E+01  0.000000E+00  0.000000E+00  0.745391E-06  0.665855E+01
  0.111875E+03  0.581371E+01  0.549466E+01  0.000000E+00  0.000000E+00  0.599159E-06  0.573286E+01
  0.121107E+03  0.500868E+01  0.470081E+01  0.000000E+00  0.000000E+00  0.596344E-06  0.493351E+01
  0.131101E+03  0.431361E+01  0.401545E+01  0.000000E+00  0.000000E+00  0.581185E-07  0.424336E+01
  0.141921E+03  0.371359E+01  0.342394E+01  0.000000E+00  0.000000E+00  0.180617E-06  0.364760E+01
  0.153633E+03  0.319568E+01  0.291357E+01  0.000000E+00  0.000000E+00  0.471731E-07  0.313340E+01
  0.166311E+03  0.274874E+01  0.247343E+01  0.000000E+00  0.000000E+00 -0.297114E-07  0.268971E+01
  0.180036E+03  0.236309E+01  0.209405E+01  0.000000E+00  0.000000E+00 -0.395383E-07  0.230694E+01
  0.194893E+03  0.203040E+01  0.176726E+01  0.000000E+00  0.000000E+00 -0.198128E-07  0.197681E+01
  0.210977E+03  0.174347E+01  0.148605E+01  0.000000E+00  0.000000E+00  0.390315E-07  0.169219E+01
  0.228388E+03  0.149605E+01  0.124433E+01  0.000000E+00  0.000000E+00 -0.638852E-07  0.144690E+01
  0.247235E+03  0.128278E+01  0.103689E+01  0.000000E+00  0.000000E+00  0.430158E-07  0.123561E+01
  0.267638E+03  0.109901E+01  0.859211E+00  0.000000E+00  0.000000E+00  0.448273E-07  0.105373E+01
  0.289725E+03  0.940725E+00  0.707409E+00  0.000000E+00  0.000000E+00  0.576653E-07  0.897280E+00
  0.313635E+03  0.804478E+00  0.578133E+00  0.000000E+00  0.000000E+00  0.730202E-07  0.762844E+00
  0.339518E+03  0.687276E+00  0.468478E+00  0.000000E+00  0.000000E+00 -0.518395E-07  0.647458E+00
  0.367536E+03  0.586543E+00  0.375928E+00  0.000000E+00  0.000000E+00 -0.269668E-07  0.548569E+00
  0.397867E+03  0.500053E+00  0.298282E+00  0.000000E+00  0.000000E+00  0.408745E-07  0.463967E+00
