  0.307137E+02  0.721751E+01  0.635304E+01  0.000000E+00  0.000000E+00 -0.472877E-05  0.703914E+01
  0.332483E+02  0.624075E+01  0.549088E+01  0.000000E+00  0.000000E+00  0.123796E-05  0.608613E+01
  0.359921E+02  0.539523E+01  0.474453E+01  0.000000E+00  0.000000E+00 -0.392717E-05  0.526115E+01
  0.389624E+02  0.466346E+01  0.409856E+01  0.000000E+00  0.000000E+00  0.449001E-05  0.454717E+01
  0.421777E+02  0.403026E+01  0.353958E+01  0.000000E+00  0.000000E+00 -0.183061E-05  0.392935E+01
  0.456584E+02  0.348246E+01  0.305595E+01  0.000000E+00  0.000000E+00 -0.112904E-05  0.339485E+01
  0.494264E+02  0.300861E+01  0.263759E+01  0.000000E+00  0.000000E+00 -0.256893E-05  0.293251E+01
  0.535053E+02  0.259882E+01  0.227576E+01  0.000000E+00  0.000000E+00  0.136659E-05  0.253265E+01
  0.579208E+02  0.224447E+01  0.196286E+01  0.000000E+00  0.000000E+00  0.196471E-05  0.218690E+01
  0.627007E+02  0.193813E+01  0.169232E+01  0.000000E+00  0.000000E+00  0.117418E-05  0.188798E+01
  0.678751E+02  0.167332E+01  0.145845E+01  0.000000E+00  0.000000E+00  0.780421E-06  0.162959E+01
  0.734765E+02  0.144446E+01  0.125630E+01  0.000000E+00  0.000000E+00  0.187864E-06  0.140627E+01
  0.795402E+02  0.124669E+01  0.108159E+01  0.000000E+00  0.000000E+00  0.183693E-06  0.121329E+01
  0.861042E+02  0.107582E+01  0.930629E+00  0.000000E+00  0.000000E+00 -0.526317E-06  0.104655E+01
  0.932099E+02  0.928215E+00  0.800199E+00  0.000000E+00  0.000000E+00 -0.789989E-06  0.902508E+00
  0.100902E+03  0.800719E+00  0.687528E+00  0.000000E+00  0.000000E+00 -0.559296E-06  0.778089E+00
  0.109229E+03  0.690610E+00  0.590212E+00  0.000000E+00  0.000000E+00 -0.311572E-06  0.670637E+00
  0.118243E+03  0.595531E+00  0.506171E+00  0.000000E+00  0.000000E+00 -0.302154E-06  0.577849E+00
  0.128001E+03  0.513441E+00  0.433608E+00  0.000000E+00  0.000000E+00  0.535408E-06  0.497738E+00
  0.138564E+03  0.442575E+00  0.370967E+00  0.000000E+00  0.000000E+00  0.504952E-08  0.428581E+00
  0.149999E+03  0.381407E+00  0.316904E+00  0.000000E+00  0.000000E+00  0.153517E-06  0.368888E+00
  0.162378E+03  0.328616E+00  0.270257E+00  0.000000E+00  0.000000E+00  0.194402E-06  0.317372E+00
  0.175778E+03  0.283062E+00  0.230024E+00  0.000000E+00  0.000000E+00 -0.184140E-06  0.272922E+00
  0.190285E+03  0.243758E+00  0.195337E+00  0.000000E+00  0.000000E+00 -0.852256E-07  0.234574E+00
  0.205988E+03  0.209851E+00  0.165449E+00  0.000000E+00  0.000000E+00  0.143648E-06  0.201498E+00
  0.222987E+03  0.180604E+00  0.139715E+00  0.000000E+00  0.000000E+00 -0.459218E-07  0.172975E+00
  0.241389E+03  0.155380E+00  0.117580E+00  0.000000E+00  0.000000E+00 -0.436214E-07  0.148386E+00
  0.261309E+03  0.133631E+00  0.985640E-01  0.000000E+00  0.000000E+00  0.737648E-07  0.127196E+00
  0.282874E+03  0.114881E+00  0.822550E-01  0.000000E+00  0.000000E+00  0.309876E-07  0.108941E+00
  0.306218E+03  0.987201E-01  0.682983E-01  0.000000E+00  0.000000E+00 -0.420386E-07  0.932238E-01
  0.331489E+03  0.847945E-01  0.563882E-01  0.000000E+00  0.000000E+00  0.198165E-07  0.796994E-01
  0.358845E+03  0.727984E-01  0.462615E-01  0.000000E+00  0.000000E+00  0.426489E-07  0.680710E-01
  0.388459E+03  0.624685E-01  0.376912E-01  0.000000E+00  0.000000E+00 -0.381470E-07  0.580822E-01
