106.79999999999607	12904.292769679223	0.14150037752167768	4.3977992152155404e-07
106.84999999999607	12904.64602732476	0.14159883522856012	4.3948675955494446e-07
106.89999999999607	12904.999039385708	0.1416973157610388	4.391939254825719e-07
106.94999999999607	12905.35180614649	0.1417958191138244	4.3890141878916207e-07
106.99999999999606	12905.704327891059	0.14189434528163128	4.3860923896048684e-07
107.04999999999606	12906.056604902917	0.14199289425917738	4.3831738548335926e-07
107.09999999999606	12906.4086374651	0.14209146604118444	4.3802585784562837e-07
107.14999999999606	12906.760425860188	0.1421900606223777	4.3773465553618095e-07
107.19999999999605	12907.111970370308	0.14228867799748618	4.374437780449355e-07
107.24999999999605	12907.463271277122	0.14238731816124256	4.371532248628413e-07
107.29999999999605	12907.814328861843	0.1424859811083831	4.368629954818757e-07
107.34999999999604	12908.165143405233	0.14258466683364768	4.365730893950412e-07
107.39999999999604	12908.51571518759	0.14268337533178005	4.36283506096364e-07
107.44999999999604	12908.86604448877	0.14278210659752727	4.359942450808893e-07
107.49999999999604	12909.216131588175	0.14288086062564023	4.35705305844682e-07
107.54999999999603	12909.565976764748	0.14297963741087344	4.3541668788482006e-07
107.59999999999603	12909.915580296996	0.14307843694798494	4.3512839069939525e-07
107.64999999999603	12910.264942462965	0.14317725923173655	4.348404137875107e-07
107.69999999999602	12910.614063540266	0.14327610425689355	4.345527566492774e-07
107.74999999999602	12910.962943806051	0.1433749720182249	4.342654187858085e-07
107.79999999999602	12911.311583537032	0.14347386251050315	4.3397839969922394e-07
107.84999999999602	12911.659983009475	0.14357277572850455	4.3369169889264115e-07
107.89999999999601	12912.008142499202	0.14367171166700873	4.334053158701778e-07
107.94999999999601	12912.356062281598	0.14377067032079915	4.331192501369463e-07
107.999999999996	12912.703742631593	0.14386965168466276	4.328335011990506e-07
108.049999999996	12913.051183823687	0.14396865575339005	4.325480685635864e-07
108.099999999996	12913.398386131936	0.14406768252177515	4.3226295173863914e-07
108.149999999996	12913.745349829951	0.14416673198461583	4.3197815023327626e-07
108.199999999996	12914.092075190913	0.14426580413671336	4.316936635575528e-07
108.24999999999599	12914.438562487561	0.14436489897287244	4.314094912225027e-07
108.29999999999599	12914.7848119922	0.14446401648790172	4.311256327401373e-07
108.34999999999599	12915.130823976693	0.14456315667661304	4.308420876234452e-07
108.39999999999598	12915.476598712474	0.144662319533822	4.3055885538639005e-07
108.44999999999598	12915.82213647054	0.14476150505434757	4.302759355439035e-07
108.49999999999598	12916.167437521459	0.14486071323301256	4.2999332761188956e-07
108.54999999999598	12916.512502135362	0.14495994406464308	4.297110311072184e-07
108.59999999999597	12916.857330581948	0.14505919754406887	4.294290455477206e-07
108.64999999999597	12917.201923130493	0.14515847366612322	4.291473704521945e-07
108.69999999999597	12917.546280049835	0.14525777242564286	4.288660053403925e-07
108.74999999999596	12917.890401608387	0.1453570938174683	4.285849497330273e-07
108.79999999999596	12918.234288074136	0.14545643783644321	4.283042031517681e-07
108.84999999999596	12918.577939714634	0.14555580447741512	4.280237651192331e-07
108.89999999999596	12918.921356797018	0.14565519373523492	4.2774363515899046e-07
108.94999999999595	12919.264539587992	0.14575460560475692	4.2746381279555913e-07
108.99999999999595	12919.607488353835	0.1458540400808392	4.271842975544021e-07
109.04999999999595	12919.95020336041	0.14595349715834305	4.269050889619252e-07
109.09999999999594	12920.292684873148	0.1460529768321335	4.266261865454768e-07
109.14999999999594	12920.634933157067	0.146152479097079	4.2634758983334293e-07
109.19999999999594	12920.97694847676	0.1462520039480515	4.260692983547454e-07
109.24999999999594	12921.318731096397	0.1463515513799263	4.2579131163984074e-07
109.29999999999593	12921.660281279732	0.14645112138758246	4.2551362921972007e-07
109.34999999999593	12922.001599290103	0.14655071396590227	4.2523625062639835e-07
109.39999999999593	12922.342685390424	0.1466503291097717	4.249591753928229e-07
109.44999999999592	12922.683539843201	0.14674996681407995	4.2468240305286274e-07
109.49999999999592	12923.024162910518	0.14684962707371996	4.244059331413136e-07
109.54999999999592	12923.364554854044	0.14694930988358804	4.2412976519388856e-07
109.59999999999592	12923.70471593504	0.14704901523858382	4.238538987472202e-07
109.64999999999591	12924.044646414344	0.14714874313361057	4.235783333388565e-07
109.69999999999591	12924.384346552386	0.14724849356357497	4.2330306850726225e-07
109.74999999999591	12924.72381660919	0.14734826652338712	4.230281037918098e-07
109.7999999999959	12925.06305684436	0.1474480620079606	4.227534387327829e-07
109.8499999999959	12925.402067517098	0.14754788001221233	4.224790728713753e-07
109.8999999999959	12925.740848886191	0.14764772053106287	4.222050057496814e-07
109.9499999999959	12926.079401210021	0.14774758355943607	4.2193123691070177e-07
109.9999999999959	12926.417724746561	0.14784746909225918	4.2165776589833585e-07
110.04999999999589	12926.75581975338	0.14794737712446296	4.213845922573823e-07
110.09999999999589	12927.09368648764	0.14804730765098165	4.21111715533537e-07
110.14999999999588	12927.431325206098	0.14814726066675277	4.2083913527338977e-07
110.19999999999588	12927.768736165106	0.1482472361667173	4.2056685102442157e-07
110.24999999999588	12928.105919620612	0.14834723414581977	4.2029486233500526e-07
110.29999999999588	12928.44287582816	0.14844725459900782	4.200231687543983e-07
110.34999999999587	12928.779605042897	0.14854729752123288	4.19751769832748e-07
110.39999999999587	12929.11610751957	0.1486473629074494	4.1948066512108206e-07
110.44999999999587	12929.452383512516	0.14874745075261553	4.1920985417131083e-07
110.49999999999586	12929.78843327569	0.14884756105169264	4.1893933653622447e-07
110.54999999999586	12930.124257062625	0.14894769379964556	4.1866911176948876e-07
110.59999999999586	12930.459855126479	0.14904784899144244	4.183991794256469e-07
110.64999999999586	12930.79522772	0.14914802662205492	4.181295390601136e-07
110.69999999999585	12931.130375095545	0.14924822668645793	4.17860190229174e-07
110.74999999999585	12931.465297505076	0.1493484491796298	4.1759113248998405e-07
110.79999999999585	12931.799995200157	0.14944869409655223	4.1732236540056414e-07
110.84999999999584	12932.134468431963	0.14954896143221028	4.1705388851980047e-07
110.89999999999584	12932.468717451266	0.14964925118159242	4.167857014074411e-07
110.94999999999584	12932.802742508462	0.14974956333969042	4.165178036240969e-07
110.99999999999584	12933.13654385354	0.1498498979014994	4.162501947312342e-07
111.04999999999583	12933.470121736113	0.1499502548620179	4.1598287429117837e-07
111.09999999999583	12933.803476405394	0.15005063421624773	4.1571584186710844e-07
111.14999999999583	12934.136608110208	0.15015103595919413	4.1544909702305305e-07
111.19999999999582	12934.469517098994	0.1502514600858656	4.151826393238949e-07
111.24999999999582	12934.802203619807	0.15035190659127404	4.1491646833536434e-07
111.29999999999582	12935.134667920305	0.1504523754704346	4.1465058362403513e-07
111.34999999999582	12935.466910247775	0.15055286671836585	4.1438498475732746e-07
111.39999999999581	12935.798930849107	0.15065338033008957	4.141196713035051e-07
111.44999999999581	12936.13072997081	0.15075391630063115	4.1385464283166816e-07
111.49999999999581	12936.462307859008	0.15085447462501886	4.135898989117594e-07
111.5499999999958	12936.793664759449	0.15095505529828465	4.1332543911455526e-07
111.5999999999958	12937.124800917492	0.1510556583154636	4.130612630116663e-07
111.6499999999958	12937.45571657812	0.15115628367159412	4.127973701755352e-07
111.6999999999958	12937.786411985926	0.151256931361718	4.125337601794365e-07
111.7499999999958	12938.116887385135	0.15135760138088025	4.12270432597472e-07
111.79999999999579	12938.44714301959	0.15145829372412928	4.1200738700456936e-07
111.84999999999579	12938.777179132749	0.1515590083865166	4.1174462297648096e-07
111.89999999999579	12939.106995967704	0.15165974536309712	4.1148214008978217e-07
111.94999999999578	12939.436593767156	0.15176050464892915	4.112199379218681e-07
111.99999999999578	12939.76597277344	0.1518612862390741	4.1095801605095234e-07
112.04999999999578	12940.095133228517	0.1519620901285968	4.1069637405606624e-07
112.09999999999577	12940.424075373969	0.1520629163125652	4.104350115170544e-07
112.14999999999577	12940.752799451002	0.15216376478605062	4.1017392801457366e-07
112.19999999999577	12941.081305700454	0.1522646355441277	4.0991312313009404e-07
112.24999999999577	12941.409594362793	0.15236552858187422	4.0965259644589187e-07
112.29999999999576	12941.737665678107	0.15246644389437125	4.0939234754505144e-07
112.34999999999576	12942.065519886122	0.1525673814767033	4.09132376011463e-07
112.39999999999576	12942.393157226188	0.15266834132395782	4.088726814298186e-07
112.44999999999575	12942.720577937289	0.15276932343122573	4.0861326338561173e-07
112.49999999999575	12943.047782258038	0.15287032779360113	4.0835412146513564e-07
112.54999999999575	12943.374770426683	0.15297135440618137	4.0809525525548097e-07
112.59999999999575	12943.701542681101	0.15307240326406701	4.0783666434453303e-07
112.64999999999574	12944.02809925881	0.15317347436236192	4.0757834832097286e-07
112.69999999999574	12944.354440396952	0.15327456769617312	4.0732030677427104e-07
112.74999999999574	12944.68056633231	0.15337568326061088	4.070625392946898e-07
112.79999999999573	12945.006477301302	0.15347682105078875	4.068050454732788e-07
112.84999999999573	12945.33217353999	0.15357798106182335	4.065478249018736e-07
112.89999999999573	12945.657655284058	0.15367916328883477	4.062908771730953e-07
112.94999999999573	12945.982922768837	0.15378036772694612	4.060342018803462e-07
112.99999999999572	12946.307976229304	0.15388159437128368	4.057777986178104e-07
113.04999999999572	12946.632815900059	0.1539828432169771	4.0552166698044874e-07
113.09999999999572	12946.957442015353	0.15408411425915913	4.052658065640025e-07
113.14999999999571	12947.281854809073	0.15418540749296578	4.0501021696498646e-07
113.19999999999571	12947.606054514752	0.1542867229135362	4.0475489778068787e-07
113.24999999999571	12947.930041365566	0.1543880605160128	4.0449984860916696e-07
113.2999999999957	12948.253815594328	0.1544894202955411	4.0424506904925326e-07
113.3499999999957	12948.577377433498	0.15459080224726982	4.039905587005439e-07
113.3999999999957	12948.90072711518	0.15469220636635087	4.03736317163405e-07
113.4499999999957	12949.22386487112	0.15479363264793944	4.034823440389605e-07
113.4999999999957	12949.546790932722	0.1548950810871937	4.0322863892910337e-07
113.54999999999569	12949.869505531018	0.1549965516792752	4.0297520143648554e-07
113.59999999999569	12950.192008896694	0.15509804441934852	4.02722031164516e-07
113.64999999999569	12950.514301260095	0.1551995593025814	4.0246912771736336e-07
113.69999999999568	12950.836382851203	0.1553010963241449	4.022164906999516e-07
113.74999999999568	12951.158253899648	0.15540265547921298	4.019641197179566e-07
113.79999999999568	12951.47991463472	0.15550423676296302	4.017120143778066e-07
113.84999999999567	12951.801365285346	0.1556058401705753	4.0146017428668226e-07
113.89999999999567	12952.122606080118	0.15570746569723354	4.0120859905250956e-07
113.94999999999567	12952.443637247272	0.15580911333812425	4.009572882839644e-07
113.99999999999567	12952.764459014697	0.15591078308843748	4.0070624159046483e-07
114.04999999999566	12953.085071609936	0.1560124749433661	4.0045545858217423e-07
114.09999999999566	12953.40547526019	0.15611418889810616	4.0020493886999613e-07
114.14999999999566	12953.725670192305	0.15621592494785705	3.99954682065574e-07
114.19999999999565	12954.045656632796	0.15631768308782104	3.997046877812901e-07
114.24999999999565	12954.365434807822	0.15641946331320364	3.99454955630264e-07
114.29999999999565	12954.685004943201	0.15652126561921353	3.992054852263456e-07
114.34999999999565	12955.004367264417	0.15662309000106237	3.9895627618412115e-07
114.39999999999564	12955.323521996597	0.15672493645396504	3.9870732811890844e-07
114.44999999999564	12955.642469364542	0.15682680497313953	3.9845864064675394e-07
114.49999999999564	12955.961209592706	0.15692869555380679	3.982102133844323e-07
114.54999999999563	12956.2797429052	0.15703060819119116	3.9796204594944273e-07
114.59999999999563	12956.598069525799	0.15713254288051975	3.977141379600107e-07
114.64999999999563	12956.916189677939	0.15723449961702302	3.974664890350834e-07
114.69999999999563	12957.234103584718	0.1573364783959344	3.9721909879432973e-07
114.74999999999562	12957.551811468895	0.15743847921249043	3.969719668581376e-07
114.79999999999562	12957.869313552892	0.15754050206193082	3.967250928476139e-07
114.84999999999562	12958.186610058798	0.1576425469394982	3.964784763845792e-07
114.89999999999561	12958.503701208369	0.1577446138404384	3.962321170915706e-07
114.94999999999561	12958.82058722302	0.15784670276000026	3.959860145918375e-07
114.99999999999561	12959.13726832383	0.15794881369343586	3.9574016850933986e-07
115.0499999999956	12959.453744731552	0.15805094663600008	3.954945784687477e-07
115.0999999999956	12959.770016666609	0.15815310158295107	3.952492440954389e-07
115.1499999999956	12960.08608434908	0.15825527852955	3.9500416501549747e-07
115.1999999999956	12960.401947998716	0.15835747747106108	3.9475934085571134e-07
115.2499999999956	12960.717607834942	0.1584596984027515	3.9451477124357274e-07
115.29999999999559	12961.033064076852	0.1585619413198917	3.942704558072747e-07
115.34999999999559	12961.348316943207	0.15866420621775498	3.94026394175709e-07
115.39999999999559	12961.663366652445	0.15876649309161783	3.937825859784664e-07
115.44999999999558	12961.97821342267	0.15886880193675962	3.935390308458348e-07
115.49999999999558	12962.292857471655	0.1589711327484629	3.9329572840879575e-07
115.54999999999558	12962.60729901686	0.15907348552201325	3.9305267829902594e-07
115.59999999999557	12962.921538275401	0.15917586025269923	3.928098801488904e-07
115.64999999999557	12963.235575464078	0.1592782569358124	3.9256733359144773e-07
115.69999999999557	12963.549410799367	0.15938067556664748	3.923250382604447e-07
115.74999999999557	12963.863044497417	0.15948311614050206	3.920829937903127e-07
115.79999999999556	12964.176476774053	0.15958557865267683	3.91841199816171e-07
115.84999999999556	12964.489707844774	0.15968806309847558	3.9159965597382124e-07
115.89999999999556	12964.802737924761	0.1597905694732049	3.913583618997474e-07
115.94999999999555	12965.115567228875	0.1598930977721746	3.9111731723111583e-07
115.99999999999555	12965.428195971646	0.1599956479906974	3.9087652160576916e-07
116.04999999999555	12965.740624367292	0.16009822012408903	3.906359746622292e-07
116.09999999999555	12966.052852629706	0.16020081416766824	3.903956760396948e-07
116.14999999999554	12966.364880972465	0.1603034301167567	3.9015562537803626e-07
116.19999999999554	12966.676709608824	0.1604060679666793	3.8991582231780006e-07
116.24999999999554	12966.98833875172	0.16050872771276367	3.8967626650020317e-07
116.29999999999553	12967.299768613777	0.16061140935034052	3.894369575671306e-07
116.34999999999553	12967.610999407296	0.1607141128747436	3.8919789516113696e-07
116.39999999999553	12967.92203134426	0.16081683828130955	3.889590789254449e-07
116.44999999999553	12968.232864636338	0.16091958556537805	3.8872050850394013e-07
116.49999999999552	12968.543499494894	0.16102235472229176	3.8848218354117303e-07
116.54999999999552	12968.853936130967	0.1611251457473963	3.8824410368235624e-07
116.59999999999552	12969.164174755279	0.16122795863604025	3.8800626857336444e-07
116.64999999999552	12969.474215578244	0.16133079338357517	3.8776867786072926e-07
116.69999999999551	12969.784058809964	0.16143364998535548	3.8753133119164093e-07
116.74999999999551	12970.09370466023	0.16153652843673885	3.8729422821394714e-07
116.7999999999955	12970.40315333851	0.1616394287330856	3.870573685761484e-07
116.8499999999955	12970.712405053971	0.16174235086975905	3.868207519273987e-07
116.8999999999955	12971.021460015474	0.16184529484212568	3.8658437791750514e-07
116.9499999999955	12971.330318431557	0.1619482606455547	3.863482461969233e-07
116.9999999999955	12971.638980510455	0.16205124827541834	3.8611235641676015e-07
117.04999999999549	12971.947446460103	0.16215425772709183	3.8587670822876754e-07
117.09999999999549	12972.255716488111	0.1622572889959533	3.856413012853446e-07
117.14999999999549	12972.563790801792	0.16236034207738367	3.854061352395338e-07
117.19999999999548	12972.871669608152	0.162463416966767	3.851712097450214e-07
117.24999999999548	12973.179353113886	0.1625665136594902	3.8493652445613354e-07
117.29999999999548	12973.48684152539	0.16266963215094313	3.847020790278393e-07
117.34999999999548	12973.794135048742	0.1627727724365185	3.844678731157428e-07
117.39999999999547	12974.101233889729	0.1628759345116121	3.842339063760877e-07
117.44999999999547	12974.408138253828	0.1629791183716224	3.840001784657538e-07
117.49999999999547	12974.714848346215	0.16308232401195097	3.83766689042253e-07
117.54999999999546	12975.02136437176	0.16318555142800228	3.835334377637296e-07
117.59999999999546	12975.327686535034	0.16328880061518358	3.833004242889639e-07
117.64999999999546	12975.6338150403	0.16339207156890506	3.8306764827736024e-07
117.69999999999546	12975.939750091527	0.16349536428458	3.828351093889554e-07
117.74999999999545	12976.24549189238	0.16359867875762435	3.826028072844113e-07
117.79999999999545	12976.551040646222	0.16370201498345707	3.8237074162501597e-07
117.84999999999545	12976.856396556122	0.16380537295749997	3.821389120726835e-07
117.89999999999544	12977.161559824845	0.16390875267517774	3.8190731828994787e-07
117.94999999999544	12977.466530654856	0.164012154131918	3.816759599399671e-07
117.99999999999544	12977.771309248337	0.1641155773231513	3.814448366865169e-07
118.04999999999544	12978.075895807155	0.16421902224431092	3.8121394819399366e-07
118.09999999999543	12978.380290532881	0.1643224888908331	3.8098329412740916e-07
118.14999999999543	12978.6844936268	0.16442597725815697	3.8075287415239395e-07
118.19999999999543	12978.988505289903	0.16452948734172454	3.8052268793518894e-07
118.24999999999542	12979.292325722874	0.1646330191369807	3.8029273514265257e-07
118.29999999999542	12979.595955126111	0.1647365726393731	3.800630154422521e-07
118.34999999999542	12979.899393699714	0.16484014784435227	3.7983352850206625e-07
118.39999999999542	12980.202641643493	0.1649437447473718	3.7960427399078166e-07
118.44999999999541	12980.505699156967	0.1650473633438879	3.793752515776941e-07
118.49999999999541	12980.808566439355	0.1651510036293597	3.7914646093270395e-07
118.5499999999954	12981.111243689591	0.16525466559924928	3.789179017263185e-07
118.5999999999954	12981.413731106315	0.16535834924902149	3.7868957362964697e-07
118.6499999999954	12981.716028887879	0.16546205457414387	3.784614763144007e-07
118.6999999999954	12982.01813723234	0.16556578157008714	3.7823360945289246e-07
118.7499999999954	12982.320056337472	0.16566953023232453	3.7800597271803495e-07
118.79999999999539	12982.621786400756	0.1657733005563324	3.777785657833382e-07
118.84999999999539	12982.923327619383	0.16587709253758962	3.775513883229103e-07
118.89999999999539	12983.224680190258	0.16598090617157826	3.773244400114521e-07
118.94999999999538	12983.525844310003	0.1660847414537828	3.770977205242607e-07
118.99999999999538	12983.826820174947	0.16618859837969094	3.768712295372265e-07
119.04999999999538	12984.127607981136	0.16629247694479293	3.766449667268301e-07
119.09999999999538	12984.428207924331	0.16639637714458194	3.7641893177014207e-07
119.14999999999537	12984.728620200003	0.16650029897455396	3.761931243448244e-07
119.19999999999537	12985.028845003346	0.16660424243020777	3.759675441291224e-07
119.24999999999537	12985.328882529258	0.166708207507045	3.757421908018712e-07
119.29999999999536	12985.628732972371	0.16681219420056995	3.7551706404248903e-07
119.34999999999536	12985.928396527017	0.1669162025062899	3.7529216353097846e-07
119.39999999999536	12986.227873387257	0.16702023241971492	3.750674889479242e-07
119.44999999999536	12986.527163746865	0.16712428393635767	3.748430399744909e-07
119.49999999999535	12986.82626779933	0.16722835705173386	3.746188162924246e-07
119.54999999999535	12987.125185737867	0.16733245176136177	3.7439481758404956e-07
119.59999999999535	12987.423917755408	0.16743656806076268	3.741710435322669e-07
119.64999999999534	12987.722464044604	0.16754070594546053	3.7394749382055183e-07
119.69999999999534	12988.02082479783	0.16764486541098206	3.7372416813295656e-07
119.74999999999534	12988.319000207175	0.16774904645285674	3.735010661541066e-07
119.79999999999534	12988.616990464456	0.1678532490666169	3.732781875691973e-07
119.84999999999533	12988.914795761213	0.1679574732477977	3.730555320639973e-07
119.89999999999533	12989.212416288705	0.1680617189919369	3.7283309932484217e-07
119.94999999999533	12989.509852237914	0.1681659862945751	3.7261088903863894e-07
119.99999999999532	12989.807103799549	0.16827027515125575	3.7238890089285827e-07
120.04999999999532	12990.104171164041	0.16837458555752496	3.7216713457553904e-07
120.09999999999532	12990.401054521546	0.16847891750893165	3.719455897752834e-07
120.14999999999532	12990.697754061941	0.16858327100102746	3.7172426618125495e-07
120.19999999999531	12990.994269974843	0.1686876460293668	3.7150316348318327e-07
120.24999999999531	12991.290602449579	0.1687920425895069	3.7128228137135633e-07
120.29999999999531	12991.58675167521	0.16889646067700756	3.710616195366215e-07
120.3499999999953	12991.882717840524	0.16900090028743156	3.708411776703846e-07
120.3999999999953	12992.178501134038	0.16910536141634427	3.7062095546460905e-07
120.4499999999953	12992.474101743996	0.16920984405931383	3.704009526118129e-07
120.4999999999953	12992.76951985837	0.1693143482119111	3.701811688050708e-07
120.5499999999953	12993.06475566486	0.1694188738697097	3.6996160373800816e-07
120.59999999999529	12993.359809350897	0.169523421028286	3.6974225710480387e-07
120.64999999999529	12993.654681103651	0.16962798968321902	3.6952312860018707e-07
120.69999999999528	12993.949371110008	0.16973257983009069	3.693042179194374e-07
120.74999999999528	12994.243879556594	0.1698371914644854	3.6908552475838337e-07
120.79999999999528	12994.538206629764	0.16994182458199047	3.6886704881339937e-07
120.84999999999528	12994.832352515614	0.1700464791781958	3.68648789781406e-07
120.89999999999527	12995.126317399954	0.1701511552486942	3.684307473598697e-07
120.94999999999527	12995.420101468344	0.1702558527890809	3.682129212467999e-07
120.99999999999527	12995.713704906077	0.1703605717949541	3.6799531114074866e-07
121.04999999999526	12996.00712789817	0.17046531226191458	3.6777791674080987e-07
121.09999999999526	12996.300370629378	0.17057007418556586	3.6756073774661493e-07
121.14999999999526	12996.593433284203	0.1706748575615141	3.6734377385833785e-07
121.19999999999526	12996.88631604686	0.1707796623853683	3.6712702477668753e-07
121.24999999999525	12997.179019101328	0.17088448865273997	3.669104902029121e-07
121.29999999999525	12997.471542631301	0.17098933635924354	3.6669416983879025e-07
121.34999999999525	12997.763886820218	0.17109420550049584	3.664780633866402e-07
121.39999999999525	12998.056051851256	0.1711990960721166	3.662621705493112e-07
121.44999999999524	12998.34803790733	0.1713040080697282	3.6604649103018233e-07
121.49999999999524	12998.639845171096	0.17140894148895575	3.658310245331669e-07
121.54999999999524	12998.931473824941	0.1715138963254268	3.6561577076270443e-07
121.59999999999523	12999.222924050999	0.1716188725747719	3.6540072942376484e-07
121.64999999999523	12999.514196031145	0.171723870232624	3.651859002218436e-07
121.69999999999523	12999.805289946988	0.171828889294619	3.649712828629647e-07
121.74999999999523	13000.096205979882	0.17193392975639513	3.647568770536752e-07
121.79999999999522	13000.386944310922	0.17203899161359354	3.645426825010455e-07
121.84999999999522	13000.677505120948	0.17214407486185798	3.643286989126699e-07
121.89999999999522	13000.967888590538	0.17224917949683488	3.6411492599666335e-07
121.94999999999521	13001.258094900015	0.17235430551417313	3.639013634616614e-07
121.99999999999521	13001.548124229445	0.1724594529095246	3.636880110168189e-07
122.04999999999521	13001.837976758636	0.17256462167854364	3.634748683718082e-07
122.0999999999952	13002.127652667145	0.17266981181688718	3.632619352368189e-07
122.1499999999952	13002.41715213427	0.17277502332021497	3.630492113225568e-07
122.1999999999952	13002.706475339055	0.17288025618418917	3.6283669634024225e-07
122.2499999999952	13002.995622460288	0.17298551040447485	3.626243900016084e-07
122.2999999999952	13003.28459367651	0.17309078597673952	3.624122920189023e-07
122.34999999999519	13003.573389166	0.1731960828966534	3.6220040210488023e-07
122.39999999999519	13003.862009106791	0.17330140115988943	3.619887199728101e-07
122.44999999999519	13004.150453676657	0.17340674076212292	3.617772453364686e-07
122.49999999999518	13004.438723053125	0.17351210169903206	3.615659779101406e-07
122.54999999999518	13004.726817413473	0.1736174839662976	3.6135491740861704e-07
122.59999999999518	13005.014736934721	0.17372288755960288	3.611440635471953e-07
122.64999999999517	13005.302481793642	0.1738283124746338	3.6093341604167915e-07
122.69999999999517	13005.59005216676	0.17393375870707903	3.607229746083727e-07
122.74999999999517	13005.877448230343	0.1740392262526298	3.605127389640834e-07
122.79999999999517	13006.164670160422	0.17414471510697982	3.6030270882612314e-07
122.84999999999516	13006.451718132766	0.17425022526582562	3.6009288391229945e-07
122.89999999999516	13006.738592322905	0.17435575672486617	3.5988326394092395e-07
122.94999999999516	13007.025292906113	0.1744613094798031	3.596738486308009e-07
122.99999999999515	13007.311820057428	0.17456688352634064	3.594646377012371e-07
123.04999999999515	13007.598173951628	0.17467247886018566	3.5925563087203173e-07
123.09999999999515	13007.884354763255	0.17477809547704756	3.59046827863479e-07
123.14999999999515	13008.1703626666	0.1748837333726384	3.5883822839636984e-07
123.19999999999514	13008.45619783571	0.17498939254267276	3.5862983219198674e-07
123.24999999999514	13008.741860444385	0.17509507298286786	3.584216389721013e-07
123.29999999999514	13009.027350666178	0.17520077468894346	3.5821364845897875e-07
123.34999999999513	13009.312668674407	0.17530649765662193	3.5800586037537364e-07
123.39999999999513	13009.597814642138	0.17541224188162824	3.5779827444452795e-07
123.44999999999513	13009.882788742194	0.17551800735969	3.5759089039017176e-07
123.49999999999513	13010.16759114716	0.17562379408653714	3.573837079365213e-07
123.54999999999512	13010.452222029371	0.1757296020579025	3.571767268082792e-07
123.59999999999512	13010.736681560928	0.1758354312695212	3.569699467306304e-07
123.64999999999512	13011.020969913683	0.1759412817171311	3.567633674292455e-07
123.69999999999511	13011.305087259254	0.17604715339647264	3.5655698863027504e-07
123.74999999999511	13011.589033769016	0.17615304630328874	3.563508100603533e-07
123.79999999999511	13011.872809614097	0.1762589604333248	3.561448314465932e-07
123.8499999999951	13012.156414965393	0.17636489578232897	3.559390525165867e-07
123.8999999999951	13012.439849993561	0.17647085234605184	3.557334729984044e-07
123.9499999999951	13012.72311486901	0.17657683012024653	3.55528092620594e-07
123.9999999999951	13013.006209761917	0.17668282910066885	3.5532291111217967e-07
124.0499999999951	13013.289134842224	0.17678884928307698	3.5511792820266006e-07
124.09999999999509	13013.571890279627	0.17689489066323177	3.5491314362200717e-07
124.14999999999509	13013.85447624359	0.1770009532368966	3.547085571006683e-07
124.19999999999509	13014.13689290334	0.17710703699983724	3.5450416836956046e-07
124.24999999999508	13014.41914042787	0.17721314194782223	3.542999771600727e-07
124.29999999999508	13014.701218985925	0.17731926807662243	3.5409598320406354e-07
124.34999999999508	13014.983128746031	0.17742541538201143	3.538921862338596e-07
124.39999999999507	13015.264869876468	0.17753158385976514	3.536885859822595e-07
124.44999999999507	13015.546442545285	0.1776377735056622	3.534851821825241e-07
124.49999999999507	13015.827846920292	0.1777439843154836	3.5328197456838204e-07
124.54999999999507	13016.10908316907	0.17785021628501302	3.530789628740287e-07
124.59999999999506	13016.390151458967	0.17795646941003654	3.528761468341211e-07
124.64999999999506	13016.671051957093	0.1780627436863427	3.526735261837799e-07
124.69999999999506	13016.951784830331	0.1781690391097227	3.5247110065858723e-07
124.74999999999505	13017.232350245327	0.17827535567597022	3.522688699945876e-07
124.79999999999505	13017.512748368505	0.17838169338088142	3.5206683392828485e-07
124.84999999999505	13017.792979366035	0.17848805222025496	3.5186499219664106e-07
124.89999999999505	13018.07304340388	0.178594432189892	3.516633445370777e-07
124.94999999999504	13018.352940647763	0.17870083328559616	3.514618906874741e-07
124.99999999999504	13018.632671263176	0.1788072555031737	3.5126063038616295e-07
125.04999999999504	13018.91223541538	0.1789136988384332	3.5105956337193383e-07
125.09999999999503	13019.191633269409	0.17902016328718595	3.508586893840299e-07
125.14999999999503	13019.47086499007	0.17912664884524554	3.5065800816214923e-07
125.19999999999503	13019.749930741935	0.17923315550842803	3.504575194464405e-07
125.24999999999503	13020.028830689358	0.1793396832725522	3.5025722297750323e-07
125.29999999999502	13020.307564996456	0.17944623213343908	3.5005711849638886e-07
125.34999999999502	13020.586133827124	0.17955280208691227	3.4985720574459724e-07
125.39999999999502	13020.864537345027	0.17965939312879792	3.4965748446407696e-07
125.44999999999501	13021.142775713604	0.1797660052549244	3.49457954397223e-07
125.49999999999501	13021.420849096065	0.17987263846112295	3.492586152868789e-07
125.54999999999501	13021.698757655402	0.17997929274322697	3.4905946687633303e-07
125.599999999995	13021.976501554374	0.18008596809707236	3.4886050890931756e-07
125.649999999995	13022.254080955527	0.18019266451849777	3.486617411300086e-07
125.699999999995	13022.531496021164	0.18029938200334392	3.484631632830246e-07
125.749999999995	13022.808746913375	0.1804061205474542	3.4826477511342913e-07
125.799999999995	13023.085833794026	0.18051288014667446	3.4806657636672084e-07
125.84999999999499	13023.362756824761	0.180619660796853	3.478685667888443e-07
125.89999999999499	13023.639516166995	0.18072646249384047	3.476707461261785e-07
125.94999999999499	13023.916111981925	0.18083328523349027	3.474731141255421e-07
