  0.307137E+02  0.177204E+02  0.167933E+02  0.000000E+00  0.000000E+00  0.266654E-05  0.174830E+02
  0.332483E+02  0.153218E+02  0.145148E+02  0.000000E+00  0.000000E+00  0.150850E-05  0.151156E+02
  0.359921E+02  0.132454E+02  0.125425E+02  0.000000E+00  0.000000E+00  0.181012E-07  0.130663E+02
  0.389624E+02  0.114484E+02  0.108354E+02  0.000000E+00  0.000000E+00 -0.167172E-05  0.112927E+02
  0.421777E+02  0.989338E+01  0.935825E+01  0.000000E+00  0.000000E+00  0.387394E-05  0.975797E+01
  0.456584E+02  0.854811E+01  0.808022E+01  0.000000E+00  0.000000E+00  0.159734E-05  0.843020E+01
  0.494264E+02  0.738445E+01  0.697468E+01  0.000000E+00  0.000000E+00  0.791598E-06  0.728168E+01
  0.535053E+02  0.637808E+01  0.601851E+01  0.000000E+00  0.000000E+00 -0.416776E-06  0.628839E+01
  0.579208E+02  0.550789E+01  0.519167E+01  0.000000E+00  0.000000E+00  0.425058E-06  0.542949E+01
  0.627007E+02  0.475556E+01  0.447677E+01  0.000000E+00  0.000000E+00  0.834675E-06  0.468693E+01
  0.678751E+02  0.410524E+01  0.385877E+01  0.000000E+00  0.000000E+00 -0.110423E-05  0.404504E+01
  0.734765E+02  0.354319E+01  0.332460E+01  0.000000E+00  0.000000E+00 -0.808189E-06  0.349027E+01
  0.795402E+02  0.305750E+01  0.286296E+01  0.000000E+00  0.000000E+00 -0.298455E-06  0.301086E+01
  0.861042E+02  0.263787E+01  0.246408E+01  0.000000E+00  0.000000E+00 -0.541722E-06  0.259665E+01
  0.932099E+02  0.227535E+01  0.211945E+01  0.000000E+00  0.000000E+00 -0.292822E-07  0.223881E+01
  0.100902E+03  0.196223E+01  0.182176E+01  0.000000E+00  0.000000E+00 -0.633673E-06  0.192973E+01
  0.109229E+03  0.169180E+01  0.156465E+01  0.000000E+00  0.000000E+00 -0.405874E-06  0.166279E+01
  0.118243E+03  0.145829E+01  0.134262E+01  0.000000E+00  0.000000E+00 -0.414207E-06  0.143228E+01
  0.128001E+03  0.125668E+01  0.115092E+01  0.000000E+00  0.000000E+00  0.333537E-06  0.123327E+01
  0.138564E+03  0.108263E+01  0.985452E+00  0.000000E+00  0.000000E+00 -0.252883E-06  0.106147E+01
  0.149999E+03  0.932406E+00  0.842653E+00  0.000000E+00  0.000000E+00 -0.178337E-06  0.913181E+00
  0.162378E+03  0.802756E+00  0.719454E+00  0.000000E+00  0.000000E+00  0.135571E-06  0.785213E+00
  0.175778E+03  0.690883E+00  0.613207E+00  0.000000E+00  0.000000E+00  0.178825E-06  0.674801E+00
  0.190285E+03  0.594365E+00  0.521620E+00  0.000000E+00  0.000000E+00  0.240511E-07  0.579556E+00
  0.205988E+03  0.511107E+00  0.442717E+00  0.000000E+00  0.000000E+00  0.689179E-07  0.497414E+00
  0.222987E+03  0.439303E+00  0.374794E+00  0.000000E+00  0.000000E+00  0.212214E-07  0.426592E+00
  0.241389E+03  0.377389E+00  0.316380E+00  0.000000E+00  0.000000E+00  0.312232E-07  0.365551E+00
  0.261309E+03  0.324019E+00  0.266210E+00  0.000000E+00  0.000000E+00  0.333477E-07  0.312962E+00
  0.282874E+03  0.278026E+00  0.223190E+00  0.000000E+00  0.000000E+00  0.975146E-07  0.267678E+00
  0.306218E+03  0.238405E+00  0.186380E+00  0.000000E+00  0.000000E+00  0.757830E-07  0.228709E+00
  0.331489E+03  0.204289E+00  0.154968E+00  0.000000E+00  0.000000E+00  0.607706E-07  0.195202E+00
  0.358845E+03  0.174929E+00  0.128254E+00  0.000000E+00  0.000000E+00  0.357426E-07  0.166417E+00
  0.388459E+03  0.149679E+00  0.105630E+00  0.000000E+00  0.000000E+00  0.391659E-07  0.141720E+00
