  0.307137E+02  0.131192E+02  0.122116E+02  0.000000E+00  0.000000E+00 -0.101577E-05  0.129066E+02
  0.332483E+02  0.113435E+02  0.105546E+02  0.000000E+00  0.000000E+00  0.342031E-05  0.111590E+02
  0.359921E+02  0.980640E+01  0.912014E+01  0.000000E+00  0.000000E+00 -0.256402E-05  0.964618E+01
  0.389624E+02  0.847608E+01  0.787862E+01  0.000000E+00  0.000000E+00  0.906883E-06  0.833689E+01
  0.421777E+02  0.732494E+01  0.680428E+01  0.000000E+00  0.000000E+00 -0.118788E-05  0.720395E+01
  0.456584E+02  0.632905E+01  0.587479E+01  0.000000E+00  0.000000E+00 -0.890559E-06  0.622378E+01
  0.494264E+02  0.546761E+01  0.507073E+01  0.000000E+00  0.000000E+00 -0.105351E-05  0.537594E+01
  0.535053E+02  0.472261E+01  0.437532E+01  0.000000E+00  0.000000E+00 -0.848146E-06  0.464269E+01
  0.579208E+02  0.407842E+01  0.377396E+01  0.000000E+00  0.000000E+00  0.187126E-05  0.400865E+01
  0.627007E+02  0.352148E+01  0.325401E+01  0.000000E+00  0.000000E+00  0.669880E-06  0.346049E+01
  0.678751E+02  0.304006E+01  0.280453E+01  0.000000E+00  0.000000E+00  0.694354E-06  0.298665E+01
  0.734765E+02  0.262399E+01  0.241602E+01  0.000000E+00  0.000000E+00  0.691684E-06  0.257712E+01
  0.795402E+02  0.226445E+01  0.208027E+01  0.000000E+00  0.000000E+00 -0.484697E-06  0.222322E+01
  0.861042E+02  0.195380E+01  0.179015E+01  0.000000E+00  0.000000E+00  0.104166E-07  0.191745E+01
  0.932099E+02  0.168544E+01  0.153949E+01  0.000000E+00  0.000000E+00 -0.795223E-06  0.165330E+01
  0.100902E+03  0.145364E+01  0.132297E+01  0.000000E+00  0.000000E+00 -0.306333E-06  0.142513E+01
  0.109229E+03  0.125346E+01  0.113596E+01  0.000000E+00  0.000000E+00  0.266079E-06  0.122808E+01
  0.118243E+03  0.108059E+01  0.974467E+00  0.000000E+00  0.000000E+00  0.313682E-06  0.105792E+01
  0.128001E+03  0.931348E+00  0.835036E+00  0.000000E+00  0.000000E+00 -0.392918E-06  0.911013E+00
  0.138564E+03  0.802507E+00  0.714676E+00  0.000000E+00  0.000000E+00 -0.541919E-07  0.784190E+00
  0.149999E+03  0.691299E+00  0.610807E+00  0.000000E+00  0.000000E+00 -0.385272E-06  0.674725E+00
  0.162378E+03  0.595322E+00  0.521193E+00  0.000000E+00  0.000000E+00 -0.126919E-07  0.580258E+00
  0.175778E+03  0.512504E+00  0.443910E+00  0.000000E+00  0.000000E+00 -0.207442E-06  0.498750E+00
  0.190285E+03  0.441050E+00  0.377290E+00  0.000000E+00  0.000000E+00 -0.265437E-08  0.428437E+00
  0.205988E+03  0.379413E+00  0.319898E+00  0.000000E+00  0.000000E+00  0.195859E-06  0.367795E+00
  0.222987E+03  0.326251E+00  0.270494E+00  0.000000E+00  0.000000E+00  0.109326E-06  0.315508E+00
  0.241389E+03  0.280409E+00  0.228009E+00  0.000000E+00  0.000000E+00 -0.457628E-07  0.270440E+00
  0.261309E+03  0.240888E+00  0.191523E+00  0.000000E+00  0.000000E+00 -0.869000E-07  0.231609E+00
  0.282874E+03  0.206825E+00  0.160243E+00  0.000000E+00  0.000000E+00  0.176440E-07  0.198168E+00
  0.306218E+03  0.177476E+00  0.133485E+00  0.000000E+00  0.000000E+00 -0.608798E-07  0.169387E+00
  0.331489E+03  0.152199E+00  0.110661E+00  0.000000E+00  0.000000E+00 -0.294487E-07  0.144635E+00
  0.358845E+03  0.130438E+00  0.912617E-01  0.000000E+00  0.000000E+00 -0.123273E-07  0.123367E+00
  0.388459E+03  0.111714E+00  0.748472E-01  0.000000E+00  0.000000E+00  0.416871E-07  0.105114E+00
