    0.43365E+02    0.93841E-05
    0.44241E+02    0.88858E-05
    0.45135E+02    0.84137E-05
    0.46047E+02    0.79665E-05
    0.46977E+02    0.75430E-05
    0.47926E+02    0.71417E-05
    0.48894E+02    0.67617E-05
    0.49882E+02    0.64017E-05
    0.50890E+02    0.60607E-05
    0.51918E+02    0.57378E-05
    0.52966E+02    0.54319E-05
    0.54036E+02    0.51422E-05
    0.55128E+02    0.48678E-05
    0.56242E+02    0.46080E-05
    0.57378E+02    0.43619E-05
    0.58537E+02    0.41288E-05
    0.59720E+02    0.39081E-05
    0.60926E+02    0.36991E-05
    0.62157E+02    0.35012E-05
    0.63412E+02    0.33138E-05
    0.64693E+02    0.31364E-05
    0.66000E+02    0.29683E-05
    0.67334E+02    0.28092E-05
    0.68694E+02    0.26586E-05
    0.70082E+02    0.25159E-05
    0.71497E+02    0.23808E-05
    0.72942E+02    0.22530E-05
    0.74415E+02    0.21319E-05
    0.75918E+02    0.20173E-05
    0.77452E+02    0.19088E-05
    0.79017E+02    0.18061E-05
    0.80613E+02    0.17088E-05
    0.82241E+02    0.16167E-05
    0.83903E+02    0.15296E-05
    0.85598E+02    0.14471E-05
    0.87327E+02    0.13690E-05
    0.89091E+02    0.12951E-05
    0.90891E+02    0.12251E-05
    0.92727E+02    0.11589E-05
    0.94600E+02    0.10962E-05
    0.96511E+02    0.10369E-05
    0.98461E+02    0.98070E-06
    0.10045E+03    0.92755E-06
    0.10248E+03    0.87725E-06
    0.10455E+03    0.82965E-06
    0.10666E+03    0.78459E-06
    0.10882E+03    0.74196E-06
    0.11101E+03    0.70162E-06
    0.11326E+03    0.66344E-06
    0.11554E+03    0.62731E-06
    0.11788E+03    0.59312E-06
    0.12026E+03    0.56078E-06
    0.12269E+03    0.53017E-06
    0.12517E+03    0.50121E-06
    0.12770E+03    0.47381E-06
    0.13028E+03    0.44789E-06
    0.13291E+03    0.42336E-06
    0.13559E+03    0.40016E-06
    0.13833E+03    0.37821E-06
    0.14113E+03    0.35744E-06
    0.14398E+03    0.33780E-06
    0.14689E+03    0.31922E-06
    0.14985E+03    0.30164E-06
    0.15288E+03    0.28502E-06
    0.15597E+03    0.26929E-06
    0.15912E+03    0.25442E-06
    0.16233E+03    0.24035E-06
    0.16561E+03    0.22704E-06
    0.16896E+03    0.21446E-06
    0.17237E+03    0.20256E-06
    0.17585E+03    0.19131E-06
    0.17941E+03    0.18067E-06
    0.18303E+03    0.17061E-06
    0.18673E+03    0.16110E-06
    0.19050E+03    0.15211E-06
    0.19435E+03    0.14361E-06
    0.19828E+03    0.13557E-06
    0.20228E+03    0.12797E-06
    0.20637E+03    0.12078E-06
    0.21054E+03    0.11399E-06
    0.21479E+03    0.10758E-06
    0.21913E+03    0.10151E-06
    0.22356E+03    0.95777E-07
    0.22807E+03    0.90359E-07
    0.23268E+03    0.85240E-07
    0.23738E+03    0.80402E-07
    0.24217E+03    0.75831E-07
    0.24707E+03    0.71513E-07
    0.25206E+03    0.67433E-07
    0.25715E+03    0.63580E-07
    0.26234E+03    0.59939E-07
    0.26764E+03    0.56501E-07
    0.27305E+03    0.53254E-07
    0.27857E+03    0.50188E-07
    0.28419E+03    0.47292E-07
    0.28994E+03    0.44558E-07
    0.29579E+03    0.41978E-07
    0.30177E+03    0.39541E-07
    0.30786E+03    0.37242E-07
    0.31408E+03    0.35071E-07
    0.32043E+03    0.33023E-07
    0.32690E+03    0.31091E-07
    0.33351E+03    0.29268E-07
    0.34024E+03    0.27548E-07
    0.34712E+03    0.25926E-07
    0.35413E+03    0.24396E-07
    0.36128E+03    0.22953E-07
    0.36858E+03    0.21591E-07
    0.37603E+03    0.20309E-07
    0.38362E+03    0.19101E-07
