  0.307137E+02  0.146357E+02  0.137209E+02  0.000000E+00  0.000000E+00  0.297134E-05  0.144148E+02
  0.332483E+02  0.126547E+02  0.118591E+02  0.000000E+00  0.000000E+00 -0.218642E-05  0.124629E+02
  0.359921E+02  0.109398E+02  0.102474E+02  0.000000E+00  0.000000E+00  0.281064E-05  0.107733E+02
  0.389624E+02  0.945571E+01  0.885256E+01  0.000000E+00  0.000000E+00  0.318390E-05  0.931101E+01
  0.421777E+02  0.817148E+01  0.764551E+01  0.000000E+00  0.000000E+00 -0.139360E-05  0.804565E+01
  0.456584E+02  0.706044E+01  0.660119E+01  0.000000E+00  0.000000E+00  0.162444E-05  0.695093E+01
  0.494264E+02  0.609939E+01  0.569781E+01  0.000000E+00  0.000000E+00  0.199776E-05  0.600400E+01
  0.535053E+02  0.526825E+01  0.491649E+01  0.000000E+00  0.000000E+00  0.118018E-05  0.518505E+01
  0.579208E+02  0.454957E+01  0.424085E+01  0.000000E+00  0.000000E+00  0.547606E-06  0.447691E+01
  0.627007E+02  0.392824E+01  0.365668E+01  0.000000E+00  0.000000E+00  0.162145E-05  0.386468E+01
  0.678751E+02  0.339116E+01  0.315168E+01  0.000000E+00  0.000000E+00 -0.105450E-06  0.333545E+01
  0.734765E+02  0.292697E+01  0.271518E+01  0.000000E+00  0.000000E+00 -0.616759E-06  0.287806E+01
  0.795402E+02  0.252586E+01  0.233796E+01  0.000000E+00  0.000000E+00 -0.827690E-06  0.248280E+01
  0.861042E+02  0.217929E+01  0.201200E+01  0.000000E+00  0.000000E+00  0.312845E-06  0.214129E+01
  0.932099E+02  0.187990E+01  0.173039E+01  0.000000E+00  0.000000E+00 -0.321274E-06  0.184626E+01
  0.100902E+03  0.162130E+01  0.148712E+01  0.000000E+00  0.000000E+00  0.138181E-06  0.159143E+01
  0.109229E+03  0.139796E+01  0.127702E+01  0.000000E+00  0.000000E+00 -0.401103E-06  0.137135E+01
  0.118243E+03  0.120511E+01  0.109558E+01  0.000000E+00  0.000000E+00  0.384589E-06  0.118130E+01
  0.128001E+03  0.103861E+01  0.938929E+00  0.000000E+00  0.000000E+00 -0.287413E-06  0.101722E+01
  0.138564E+03  0.894867E+00  0.803708E+00  0.000000E+00  0.000000E+00  0.221157E-06  0.875571E+00
  0.149999E+03  0.770799E+00  0.687013E+00  0.000000E+00  0.000000E+00 -0.273492E-06  0.753313E+00
  0.162378E+03  0.663724E+00  0.586335E+00  0.000000E+00  0.000000E+00  0.264782E-06  0.647805E+00
  0.175778E+03  0.571330E+00  0.499510E+00  0.000000E+00  0.000000E+00  0.192738E-06  0.556772E+00
  0.190285E+03  0.491616E+00  0.424666E+00  0.000000E+00  0.000000E+00  0.934980E-07  0.478242E+00
  0.205988E+03  0.422853E+00  0.360189E+00  0.000000E+00  0.000000E+00 -0.642875E-07  0.410515E+00
  0.222987E+03  0.363547E+00  0.304685E+00  0.000000E+00  0.000000E+00  0.736097E-07  0.352119E+00
  0.241389E+03  0.312407E+00  0.256955E+00  0.000000E+00  0.000000E+00  0.988466E-07  0.301787E+00
  0.261309E+03  0.268321E+00  0.215964E+00  0.000000E+00  0.000000E+00  0.821998E-07  0.258422E+00
  0.282874E+03  0.230326E+00  0.180819E+00  0.000000E+00  0.000000E+00  0.636549E-07  0.221078E+00
  0.306218E+03  0.197591E+00  0.150754E+00  0.000000E+00  0.000000E+00 -0.687956E-07  0.188940E+00
  0.331489E+03  0.169400E+00  0.125105E+00  0.000000E+00  0.000000E+00  0.736236E-08  0.161302E+00
  0.358845E+03  0.145133E+00  0.103302E+00  0.000000E+00  0.000000E+00  0.416754E-07  0.137557E+00
  0.388459E+03  0.124257E+00  0.848485E-01  0.000000E+00  0.000000E+00 -0.218379E-07  0.117180E+00
