  0.307137E+02  0.866913E+01  0.779074E+01  0.000000E+00  0.000000E+00  0.328019E-05  0.848189E+01
  0.332483E+02  0.749587E+01  0.673347E+01  0.000000E+00  0.000000E+00  0.213914E-05  0.733350E+01
  0.359921E+02  0.648025E+01  0.581822E+01  0.000000E+00  0.000000E+00  0.281660E-05  0.633939E+01
  0.389624E+02  0.560127E+01  0.502607E+01  0.000000E+00  0.000000E+00 -0.297519E-05  0.547903E+01
  0.421777E+02  0.484068E+01  0.434059E+01  0.000000E+00  0.000000E+00  0.270194E-05  0.473455E+01
  0.456584E+02  0.418267E+01  0.374752E+01  0.000000E+00  0.000000E+00 -0.106901E-05  0.409047E+01
  0.494264E+02  0.361349E+01  0.323449E+01  0.000000E+00  0.000000E+00 -0.258515E-05  0.353333E+01
  0.535053E+02  0.312126E+01  0.279078E+01  0.000000E+00  0.000000E+00 -0.193384E-05  0.305151E+01
  0.579208E+02  0.269562E+01  0.240707E+01  0.000000E+00  0.000000E+00  0.482511E-06  0.263487E+01
  0.627007E+02  0.232765E+01  0.207532E+01  0.000000E+00  0.000000E+00 -0.929842E-06  0.227466E+01
  0.678751E+02  0.200957E+01  0.178852E+01  0.000000E+00  0.000000E+00 -0.871151E-06  0.196330E+01
  0.734765E+02  0.173466E+01  0.154062E+01  0.000000E+00  0.000000E+00 -0.245164E-06  0.169419E+01
  0.795402E+02  0.149711E+01  0.132638E+01  0.000000E+00  0.000000E+00  0.925927E-06  0.146164E+01
  0.861042E+02  0.129186E+01  0.114126E+01  0.000000E+00  0.000000E+00  0.913699E-06  0.126072E+01
  0.932099E+02  0.111455E+01  0.981319E+00  0.000000E+00  0.000000E+00 -0.268049E-06  0.108714E+01
  0.100902E+03  0.961402E+00  0.843155E+00  0.000000E+00  0.000000E+00  0.149208E-06  0.937213E+00
  0.109229E+03  0.829140E+00  0.723822E+00  0.000000E+00  0.000000E+00 -0.238118E-06  0.807730E+00
  0.118243E+03  0.714930E+00  0.620767E+00  0.000000E+00  0.000000E+00  0.242176E-06  0.695918E+00
  0.128001E+03  0.616324E+00  0.531789E+00  0.000000E+00  0.000000E+00 -0.111253E-06  0.599382E+00
  0.138564E+03  0.531199E+00  0.454979E+00  0.000000E+00  0.000000E+00 -0.308708E-06  0.516045E+00
  0.149999E+03  0.457724E+00  0.388690E+00  0.000000E+00  0.000000E+00  0.329726E-06  0.444114E+00
  0.162378E+03  0.394311E+00  0.331496E+00  0.000000E+00  0.000000E+00  0.346310E-06  0.382037E+00
  0.175778E+03  0.339592E+00  0.282168E+00  0.000000E+00  0.000000E+00  0.909907E-07  0.328475E+00
  0.190285E+03  0.292381E+00  0.239643E+00  0.000000E+00  0.000000E+00  0.181289E-06  0.282267E+00
  0.205988E+03  0.251653E+00  0.203005E+00  0.000000E+00  0.000000E+00  0.104606E-07  0.242413E+00
  0.222987E+03  0.216523E+00  0.171463E+00  0.000000E+00  0.000000E+00 -0.549553E-07  0.208046E+00
  0.241389E+03  0.186228E+00  0.144336E+00  0.000000E+00  0.000000E+00 -0.132237E-07  0.178422E+00
  0.261309E+03  0.160107E+00  0.121035E+00  0.000000E+00  0.000000E+00  0.921381E-07  0.152893E+00
  0.282874E+03  0.137589E+00  0.101056E+00  0.000000E+00  0.000000E+00  0.550105E-07  0.130904E+00
  0.306218E+03  0.118182E+00  0.839640E-01  0.000000E+00  0.000000E+00  0.234848E-07  0.111974E+00
  0.331489E+03  0.101462E+00  0.693830E-01  0.000000E+00  0.000000E+00  0.232116E-07  0.956878E-01
  0.358845E+03  0.870615E-01  0.569901E-01  0.000000E+00  0.000000E+00  0.405677E-07  0.816883E-01
  0.388459E+03  0.746638E-01  0.465062E-01  0.000000E+00  0.000000E+00  0.611863E-08  0.696666E-01
