  0.307137E+02  0.165555E+02  0.156326E+02  0.000000E+00  0.000000E+00  0.382474E-05  0.163242E+02
  0.332483E+02  0.143145E+02  0.135116E+02  0.000000E+00  0.000000E+00  0.299878E-05  0.141138E+02
  0.359921E+02  0.123747E+02  0.116755E+02  0.000000E+00  0.000000E+00  0.429395E-05  0.122003E+02
  0.389624E+02  0.106958E+02  0.100863E+02  0.000000E+00  0.000000E+00  0.310006E-05  0.105443E+02
  0.421777E+02  0.924310E+01  0.871120E+01  0.000000E+00  0.000000E+00  0.270309E-05  0.911127E+01
  0.456584E+02  0.798629E+01  0.752145E+01  0.000000E+00  0.000000E+00  0.138946E-05  0.787152E+01
  0.494264E+02  0.689915E+01  0.649227E+01  0.000000E+00  0.000000E+00 -0.121428E-05  0.679913E+01
  0.535053E+02  0.595896E+01  0.560215E+01  0.000000E+00  0.000000E+00  0.235732E-05  0.587169E+01
  0.579208E+02  0.514598E+01  0.483242E+01  0.000000E+00  0.000000E+00  0.714015E-06  0.506973E+01
  0.627007E+02  0.444313E+01  0.416691E+01  0.000000E+00  0.000000E+00 -0.972704E-06  0.437638E+01
  0.678751E+02  0.383557E+01  0.359159E+01  0.000000E+00  0.000000E+00  0.611842E-09  0.377705E+01
  0.734765E+02  0.331048E+01  0.309431E+01  0.000000E+00  0.000000E+00 -0.992680E-06  0.325905E+01
  0.795402E+02  0.285674E+01  0.266456E+01  0.000000E+00  0.000000E+00 -0.412716E-06  0.281143E+01
  0.861042E+02  0.246470E+01  0.229322E+01  0.000000E+00  0.000000E+00 -0.201356E-06  0.242467E+01
  0.932099E+02  0.212602E+01  0.197240E+01  0.000000E+00  0.000000E+00  0.699039E-06  0.209055E+01
  0.100902E+03  0.183349E+01  0.169526E+01  0.000000E+00  0.000000E+00 -0.226416E-07  0.180196E+01
  0.109229E+03  0.158085E+01  0.145591E+01  0.000000E+00  0.000000E+00 -0.489645E-06  0.155272E+01
  0.118243E+03  0.136269E+01  0.124921E+01  0.000000E+00  0.000000E+00  0.312211E-06  0.133749E+01
  0.128001E+03  0.117434E+01  0.107076E+01  0.000000E+00  0.000000E+00  0.127072E-07  0.115167E+01
  0.138564E+03  0.101174E+01  0.916711E+00  0.000000E+00  0.000000E+00 -0.196798E-06  0.991257E+00
  0.149999E+03  0.871389E+00  0.783772E+00  0.000000E+00  0.000000E+00  0.197784E-06  0.852802E+00
  0.162378E+03  0.750265E+00  0.669081E+00  0.000000E+00  0.000000E+00 -0.170565E-06  0.733316E+00
  0.175778E+03  0.645748E+00  0.570170E+00  0.000000E+00  0.000000E+00 -0.119990E-06  0.630223E+00
  0.190285E+03  0.555576E+00  0.484908E+00  0.000000E+00  0.000000E+00  0.145545E-06  0.541291E+00
  0.205988E+03  0.477793E+00  0.411455E+00  0.000000E+00  0.000000E+00 -0.480469E-07  0.464593E+00
  0.222987E+03  0.410708E+00  0.348224E+00  0.000000E+00  0.000000E+00 -0.128229E-06  0.398464E+00
  0.241389E+03  0.352863E+00  0.293847E+00  0.000000E+00  0.000000E+00  0.104055E-06  0.341467E+00
  0.261309E+03  0.302999E+00  0.247145E+00  0.000000E+00  0.000000E+00  0.199323E-08  0.292362E+00
  0.282874E+03  0.260026E+00  0.207102E+00  0.000000E+00  0.000000E+00 -0.108863E-06  0.250077E+00
  0.306218E+03  0.223006E+00  0.172842E+00  0.000000E+00  0.000000E+00 -0.766141E-07  0.213688E+00
  0.331489E+03  0.191127E+00  0.143610E+00  0.000000E+00  0.000000E+00 -0.520893E-07  0.182398E+00
  0.358845E+03  0.163690E+00  0.118754E+00  0.000000E+00  0.000000E+00 -0.177752E-07  0.155517E+00
  0.388459E+03  0.140091E+00  0.977081E-01  0.000000E+00  0.000000E+00  0.213416E-07  0.132451E+00
