  0.307137E+02  0.108759E+02  0.998118E+01  0.000000E+00  0.000000E+00 -0.356670E-05  0.106758E+02
  0.332483E+02  0.940390E+01  0.862671E+01  0.000000E+00  0.000000E+00  0.202733E-06  0.923032E+01
  0.359921E+02  0.812968E+01  0.745418E+01  0.000000E+00  0.000000E+00 -0.215970E-05  0.797902E+01
  0.389624E+02  0.702689E+01  0.643936E+01  0.000000E+00  0.000000E+00 -0.256607E-05  0.689607E+01
  0.421777E+02  0.607263E+01  0.556119E+01  0.000000E+00  0.000000E+00 -0.398735E-06  0.595897E+01
  0.456584E+02  0.524708E+01  0.480141E+01  0.000000E+00  0.000000E+00  0.195411E-05  0.514825E+01
  0.494264E+02  0.453297E+01  0.414417E+01  0.000000E+00  0.000000E+00 -0.210211E-05  0.444697E+01
  0.535053E+02  0.391540E+01  0.357573E+01  0.000000E+00  0.000000E+00  0.129161E-05  0.384048E+01
  0.579208E+02  0.338138E+01  0.308417E+01  0.000000E+00  0.000000E+00 -0.590815E-06  0.331605E+01
  0.627007E+02  0.291971E+01  0.265916E+01  0.000000E+00  0.000000E+00 -0.149781E-05  0.286265E+01
  0.678751E+02  0.252063E+01  0.229175E+01  0.000000E+00  0.000000E+00  0.249722E-06  0.247072E+01
  0.734765E+02  0.217572E+01  0.197417E+01  0.000000E+00  0.000000E+00  0.354556E-06  0.213199E+01
  0.795402E+02  0.187768E+01  0.169972E+01  0.000000E+00  0.000000E+00 -0.521758E-06  0.183927E+01
  0.861042E+02  0.162016E+01  0.146257E+01  0.000000E+00  0.000000E+00  0.159994E-06  0.158636E+01
  0.932099E+02  0.139770E+01  0.125767E+01  0.000000E+00  0.000000E+00 -0.567291E-07  0.136788E+01
  0.100902E+03  0.120556E+01  0.108068E+01  0.000000E+00  0.000000E+00 -0.367521E-06  0.117915E+01
  0.109229E+03  0.103961E+01  0.927808E+00  0.000000E+00  0.000000E+00  0.150563E-06  0.101617E+01
  0.118243E+03  0.896319E+00  0.795794E+00  0.000000E+00  0.000000E+00  0.242115E-06  0.875427E+00
  0.128001E+03  0.772601E+00  0.681814E+00  0.000000E+00  0.000000E+00 -0.335891E-06  0.753913E+00
  0.138564E+03  0.665799E+00  0.583423E+00  0.000000E+00  0.000000E+00  0.228973E-06  0.649014E+00
  0.149999E+03  0.573613E+00  0.498511E+00  0.000000E+00  0.000000E+00  0.526146E-07  0.558473E+00
  0.162378E+03  0.494052E+00  0.425252E+00  0.000000E+00  0.000000E+00  0.124725E-06  0.480336E+00
  0.175778E+03  0.425399E+00  0.362072E+00  0.000000E+00  0.000000E+00 -0.182641E-06  0.412917E+00
  0.190285E+03  0.366167E+00  0.307608E+00  0.000000E+00  0.000000E+00 -0.450695E-07  0.354757E+00
  0.205988E+03  0.315070E+00  0.260687E+00  0.000000E+00  0.000000E+00 -0.900003E-07  0.304595E+00
  0.222987E+03  0.270998E+00  0.220295E+00  0.000000E+00  0.000000E+00 -0.949835E-07  0.261343E+00
  0.241389E+03  0.232992E+00  0.185560E+00  0.000000E+00  0.000000E+00  0.114654E-07  0.224060E+00
  0.261309E+03  0.200226E+00  0.155729E+00  0.000000E+00  0.000000E+00  0.664920E-08  0.191936E+00
  0.282874E+03  0.171982E+00  0.130154E+00  0.000000E+00  0.000000E+00 -0.786589E-07  0.164268E+00
  0.306218E+03  0.147644E+00  0.108277E+00  0.000000E+00  0.000000E+00  0.603533E-07  0.140453E+00
  0.331489E+03  0.126679E+00  0.896174E-01  0.000000E+00  0.000000E+00  0.347074E-07  0.119969E+00
  0.358845E+03  0.108626E+00  0.737601E-01  0.000000E+00  0.000000E+00  0.157393E-07  0.102366E+00
  0.388459E+03  0.930896E-01  0.603462E-01  0.000000E+00  0.000000E+00 -0.154144E-07  0.872537E-01
